Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-nha-be,Bán Nhà thị trấn Nhà Bè Huyện Nhà Bè - gần UBND-Công An- Trường tiểu học-Chợ,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"43,9 m²","120,3 m²",12.34 m,3.55 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","80,9 triệu/m²"
huyen-nha-be,Bán Đất Hẻm Thông Thoáng Khu Dân Cư Anh Tuấn Xã Phú Xuân Huyện Nhà Bè,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,12.51 m,6.39 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","3,6 tỷ",45 triệu/m²
huyen-nha-be,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Hơi Xã Phước Kiển Huyện Nhà Bè,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,6 m²","90,1 m²",15.95 m,3.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Sân để xe rộng rãi","4,15 tỷ","78,9 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 1 Lầu Xã Nhơn Đức Huyện Nhà Bè - Đồng sở hữu 3 căn,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"45,5 m²",91 m²,13.0 m,3.5 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","1,19 tỷ","26,2 triệu/m²"
huyen-nha-be,"Bán Nhà 1 Trệt 2 Lầu Khu Dân Cư Đào Sư Tích Xã Phước Kiển, Huyện Nhà Bè",4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,83 m²,176 m²,14.0 m,6.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","5,3 tỷ","63,9 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Khu Dân Cư Anh Tuấn Xã Phú Xuân Huyện Nhà Bè,4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,80 m²,"187,6 m²",15.41 m,5.17 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,6 tỷ",70 triệu/m²
huyen-nha-be,"Bán Nhà hẻm xe hơi Đường Huỳnh Tấn Phát, Thị Trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",2,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,30 m²,80 m²,6.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,69 tỷ","56,3 triệu/m²"
huyen-nha-be,Bán Nhà hẻm thông thoáng Đường Nguyễn Văn Tạo Huyện Nhà Bè- thích hợp mua gia đình ở lâu dài hoặc đầu tư,2,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,55 m²,95 m²,15.56 m,3.11 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,7 tỷ","49,1 triệu/m²"
huyen-nha-be,Bán Đất Nền Hẻm Xe Tải Xã Nhơn Đức Huyện Nhà Bè- Thích hợp mua xây để ở hoặc đầu tư kinh doanh,--,--,Tây,Để trống,Sổ hồng,--,"133,9 m²",--,25.5 m,4.2 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,214 tỷ",24 triệu/m²
huyen-nha-be,Bán Gấp Đất Nền Mặt Tiền Khu Dân Cư Hiện Hữu Xã Nhơn Đức Huyện Nhà Bè Sổ Hồng Riêng Chính Chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"96,7 m²",--,17.55 m,5.0 m,--,40.0 m,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",3 tỷ,31 triệu/m²
huyen-nha-be,"Bán Nhà hẻm thông thoáng thị trấn Nhà Bè, Huyện Nhà Bè gần UBND-Công An- Trường tiểu học-Chợ",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,27 m²,75 m²,8.5 m,3.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,8 tỷ","66,7 triệu/m²"
huyen-nha-be,"Bán Nhà Đường Hẻm Xe Hơi 6m, thị trấn Nhà Bè-khu dân cư an ninh, đường cao ráo",4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,50 m²,"142,8 m²",9.4 m,5.33 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,65 tỷ",73 triệu/m²
huyen-nha-be,"Bán Đất Hai Mặt Tiền Khu Dân Cư Đường 8m Huyện Nhà Bè, khu dân cư xây dựng tự do",--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,12.51 m,6.39 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,55 tỷ","44,4 triệu/m²"
huyen-nha-be,Bán Nhà hẻm xe hơi Đường xã Phú Xuân Huyện Nhà Bè Gần Bách Hóa Xanh,4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,48 m²,86 m²,12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ",49 triệu/m²
huyen-nha-be,Bán Nhà Nhỏ Xinh Hẻm Xe Tải Thông Thoáng Huyện Nhà Bè,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,2 m²","119,3 m²",11.39 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","68,8 triệu/m²"
huyen-nha-be,Bán Đất Mặt Tiền Hẻm 6M Khu Dân Cư Hiện Hữu Xã Nhơn Đức Huyện Nhà Bè ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"80,2 m²",--,14.6 m,8.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,3 tỷ","28,7 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi thị trấn Huyện Nhà Bè-xung quanh đầy đủ tiện ích,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"82,5 m²","124,9 m²",15.02 m,5.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,35 tỷ","40,6 triệu/m²"
huyen-nha-be,Bán Nhà Mới Xây Hẻm Xe Hơi Trung Tâm Thị Trấn Huyện Nhà Bè,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,50 m²,"87,5 m²",12.22 m,4.09 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,37 tỷ","67,4 triệu/m²"
huyen-nha-be,Bán Nhà hẻm xe hơi Đường xã Phú Xuân Huyện Nhà Bè Gần Bách Hóa Xanh,4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,36 m²,80 m²,12.0 m,3.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,25 tỷ","62,5 triệu/m²"
huyen-nha-be,Bán nhà HẻmThông ngay chợ Phú Xuân Huyện Nhà Bè-Đường Huỳnh tấn Phát-Gần Ngân Hàng-trường Học-Trạm Y tế,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,40 m²,82 m²,10.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,25 tỷ","56,2 triệu/m²"
huyen-nha-be,Bán nhà hẻm Xã Nhơn Đức Huyện Nhà Bè- Gần siêu thị Điện Máy Xanh  ,3,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",63 m²,82 m²,18.5 m,3.05 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,5 tỷ","23,8 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Thị Trấn Huyện Nhà Bè, Đường Huỳnh Tấn Phát, gần UBND-Công An- Trường tiểu học-Chợ",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","57,8 m²","172,5 m²",14.5 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,9 tỷ","84,8 triệu/m²"
huyen-nha-be,"Bán Nhà Khu Dân Cư Thị Trấn Huyện Nhà Bè, Đường Huỳnh Tấn Phát, gần UBND-Công An- Trường tiểu học-Chợ",4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,52 m²,122 m²,13.0 m,4.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,9 tỷ","94,2 triệu/m²"
huyen-nha-be,Bán Nhà Nhỏ Xinh 1 Trệt 2 Lầu Trung Tâm Thị Trấn Huyện Nhà Bè,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"53,2 m²","159,6 m²",10.6 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,95 tỷ","36,7 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi Ngay trung tâm thị trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",4,5,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"83,2 m²","196,3 m²",18.5 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","66,1 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm xe hơi Đường Huỳnh Tấn Phát, Thị Trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"117,1 m²","152,8 m²",23.5 m,5.1 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","36,7 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Xe Hơi Đường Nguyễn Văn Tạo Huyện Nhà Bè-Hẻm thông thoáng,3,2,Tây,Đang ở,Sổ hồng,1 trệt,71 m²,71 m²,16.85 m,4.21 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,7 tỷ","23,9 triệu/m²"
huyen-nha-be,Bán nhà Huyện Nhà Bè Hẻm Xe Hơi Đường Rộng Thông Thoáng - Gần Trường Mầm Non ,2,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,2 m²",84 m²,13.0 m,3.4 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,36 tỷ","53,4 triệu/m²"
huyen-nha-be,Bán Nhà 1 Trệt 1 Lầu Xã Phước Kiển Huyện Nhà Bè - Sổ hồng chung đồng sở hữu,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,45 m²,90 m²,15.0 m,3.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,72 tỷ","38,2 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm Thông Thoáng 1 Trệt 1 Lầu Xã Phú Xuân Huyện Nhà Bè,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,75 m²,135 m²,25.0 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,65 tỷ",22 triệu/m²
huyen-nha-be, Bán nhà nhỏ xinh giá tốt Huyện Nhà Bè-Đường Phạm Hữu Lầu-Liền Kề Quận 7-Sổ Hồng Riêng,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"10,8 m²","10,8 m²",4.0 m,2.7 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,35 tỷ",125 triệu/m²
huyen-nha-be,"Bán Nhà Đường 20m, Gần trường tiểu học thị trấn Huyện Nhà Bè",4,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",24 m²,72 m²,8.0 m,3.0 m,20.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,97 tỷ","82,1 triệu/m²"
huyen-nha-be,Bán đất trồng cây Xã Hiệp Phước Huyện Nhà Bè- Gần ngã tư Bưu điện Hiệp Phước,--,--,Bắc,Để trống,Sổ hồng,--,1.801 m²,--,40.0 m,42.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,7 tỷ","943,9 ngàn/m²"
huyen-nha-be,Bán Nhà hẻm thông thoáng Xã Phú Xuân Huyện Nhà Bè -Gần Mặt Tiền Đường Huỳnh Tấn Phát Bách Hóa Xanh,2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"20,8 m²",60 m²,6.5 m,3.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,35 tỷ","64,9 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm thoáng Đường Thị Trấn Huyện Nhà Bè-Gần Trường Tiểu Học Nguyễn Việt Hồng, Trạm y tế, chợ",2,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,6 m²","55,8 m²",6.2 m,3.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,43 tỷ","76,9 triệu/m²"
huyen-nha-be,"Bán Nhà nhỏ xinh xã Phú Xuân Huyện Nhà Bè-Gần Siêu thị Điện Máy Xanh-Trường Học Cấp 1,cấp 2",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,24 m²,70 m²,7.5 m,3.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,48 tỷ","61,7 triệu/m²"
huyen-nha-be,Bán đất hẻm xe hơi Đường rộng thông thoáng Đường Nguyễn Văn Tạo Huyện Nhà Bè- thích hợp xây dựng nhà ở hoặc đầu tư,--,--,Nam,Để trống,Sổ hồng,--,"101,6 m²",--,19.93 m,5.0 m,4.0 m,--,Di chuyển thuận tiện ra trung tâm,2 tỷ,"19,7 triệu/m²"
huyen-nha-be,Bán Nhà Nhỏ Xinh Thông Thoáng Thị Trấn Huyện Nhà Bè ,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",48 m²,"52,5 m²",15.0 m,3.2 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,98 tỷ","41,2 triệu/m²"
huyen-nha-be,"Bán Nhà sát mặt tiền Đường Huỳnh Tấn Phát, Thị Trấn Huyện Nhà Bè gần Ngân hàng Agribank-cách chợ Phú Xuân 500m",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"71,7 m²",67 m²,17.69 m,4.11 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","44,6 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm xe hơi 6m thông thoáng Huỳnh Tấn Phát, thị trấn Huyện Nhà Bè-Nhà rộng thông thoáng-Cách Quận 7 chỉ cây cầu Phú Xuân ",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,8 m²","83,2 m²",11.35 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","68,9 triệu/m²"
huyen-nha-be,Bán đất căn góc hẻm xe tải 7m Phước Kiển Huyện Nhà Bè- xung quanh đầy đủ tiện ích,--,--,T.Nam,Để trống,Sổ hồng,--,"117,2 m²",--,14.6 m,8.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ","38,4 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm thông thoáng Đường Huỳnh Tấn phát Huyện Nhà Bè-Gần trường cấp 2 Nguyễn Bỉnh Khiêm,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,4 m²","109,9 m²",13.68 m,5.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,2 tỷ","44,8 triệu/m²"
huyen-nha-be,"Bán Nhà hẻm Đường thị trấn Huyện Nhà Bè, gần trường học Lâm Văn Bền, khu dân trí cao",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,64 m²,120 m²,16.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","51,6 triệu/m²"
huyen-nha-be,Bán Nhà Hẻm thông thoáng Đường Huỳnh Tấn phát Huyện Nhà Bè-Gần trường cấp 2 Nguyễn Bỉnh Khiêm,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"65,3 m²","122,4 m²",16.35 m,4.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","50,5 triệu/m²"
huyen-nha-be,Bán Căn Hộ 3 Phòng Ngủ Chung Cư Sunrise Riverside - Đường Nguyễn Hữu Thọ Xã Phước Kiển Huyện Nhà Bè,3,2,Tây,Để trống,Khác,--,--,"83,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,6 tỷ","43,3 triệu/m²"
huyen-nha-be,Bán nhà Hẻm xe hơi Đường Nguyễn Thị Hương Ra Đường Huỳnh Tấn Phát Huyện Nhà Bè-Nhà Mới Thiết Kế Đẹp-Gần Ngân Hàng Agribank,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","51,8 m²","155,4 m²",10.74 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,9 tỷ","75,3 triệu/m²"
huyen-nha-be,Bán Đất Đẹp Vuông Vức Hẻm Xe Hơi  Phú Xuân Huyện Nhà Bè,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","2,98 tỷ","37,2 triệu/m²"
huyen-nha-be,Bán Đất Đẹp Mặt Tiền Hẻm Xe Hơi Trải Nhựa Xã Phú Xuân Huyện Nhà Bè,--,--,Đ.Bắc,Để trống,Sổ hồng,--,80 m²,--,16.0 m,5.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","2,98 tỷ","37,2 triệu/m²"
huyen-nha-be,Bán Nhà Đẹp 1 Trệt 2 Lầu Sân Thượng Xã Phước Kiển Huyện Nhà Bè - Dọn Vào Ở Ngay,4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","80,1 m²",227 m²,13.19 m,5.47 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","5,4 tỷ","67,4 triệu/m²"
huyen-nha-be,Bán Dãy Nhà Trọ 8 Phòng Thu Nhập Ổn Định - Xã Nhơn Đức Huyện Bình Chánh,8,8,T.Nam,Đang cho thuê,Sổ đỏ,1 trệt,"116,4 m²","116,4 m²",16.6 m,7.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường","3,2 tỷ","27,5 triệu/m²"
huyen-nha-be,Bán Đất Khu Dân Cư Ven Sông Xã Phước Kiển Huyện Nhà Bè - Thích Hợp Đầu Tư,--,--,T.Bắc,Để trống,Sổ hồng,--,"94,3 m²",--,19.06 m,5.0 m,6.0 m,--,"Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","3,75 tỷ","39,8 triệu/m²"
huyen-nha-be,Bán Căn Hộ 3 Phòng Ngủ Chung Cư Phú Hoàng Anh Đường Nguyễn Hữu Thọ Xã Phước Kiển Huyện Nhà Bè-Nội Thất Căn Bản,3,3,Không xác định,Để trống,Sổ hồng,--,--,"114,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,85 tỷ","24,8 triệu/m²"
huyen-nha-be,"Bán đất nền mặt tiền đường nội bộ Nhà Bè. Hướng chính Tây Nam, vuông vức. Sổ hồng riêng chính chủ.",--,--,T.Nam,Để trống,Sổ hồng,--,126 m²,--,21.0 m,6.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,05 tỷ","40,1 triệu/m²"
huyen-nha-be,"Bán Nhà Hẻm Xe Hơi 1 Trệt 2 Lầu Xã Nhơn Đức Huyện Nhà Bè - Sổ hồng chung, đồng sở hữu",3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,54 m²,162 m²,9.0 m,6.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt hẻm","2,65 tỷ","49,1 triệu/m²"
huyen-nha-be,Bán nhà Huyện Nhà Bè Đường Lê Văn Lương khu vực Yên Tỉnh an ninh ,4,3,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"86,5 m²","154,6 m²",15.0 m,5.37 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,5 tỷ",52 triệu/m²
huyen-nha-be,Bán Căn Hộ 2 Phòng Ngủ Bàn Giao Thô Chung Cư Sài Gòn South Residences Đường Nguyễn Hữu Thọ Xã Phước Kiển Huyện Nhà Bè,2,2,Không xác định,Để trống,Khác,--,--,"71,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","38,5 triệu/m²"
