Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-hoc-mon,Bán nhà riêng Trung Chánh Hóc Môn - Gần trường tiểu học Mỹ Hòa ,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt,"47,9 m²","53,6 m²","10,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,8 tỷ","58,5 triệu/m²"
huyen-hoc-mon,Bán 213.8 m2 đất đô thị và có 769.2m2 đất nông nghiệp gắn liền đất ở Xuân Thới Sơn Hóc Môn,--,--,T.Bắc,Đang ở,Sổ hồng,--,983 m²,--,47.8 m,20.56 m,--,10.0 m,,13 tỷ,"13,2 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền diện tích 66.6m2 Tân Thới Nhì Hóc Môn,2,1,Đông,Để trống,Sổ hồng,1 trệt,"66,6 m²","66,6 m²","21,7 m","4,2 m",--,20 m,,"4,2 tỷ","63,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền, diện tích 80.1m2 Tân Hiệp huyện Hóc Môn",--,--,Bắc,Để trống,Sổ hồng,--,"80,1 m²",--,14.45 m,5.1 m,--,4.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,55 tỷ","31,8 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền đường diện tích 346.8m2 Bà Điểm Hóc Môn,3,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"346,8 m²","239,1 m²","46,6 m","7,5 m",--,10 m,,10 tỷ,"28,8 triệu/m²"
huyen-hoc-mon,"Bán đất nền Huyện Hóc Môn mặt tiền đường nội bộ, khu an ninh",--,--,Đ.Nam,Để trống,Sổ hồng,--,136 m²,--,17.89 m,8.55 m,--,6.0 m,"Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","30,1 triệu/m²"
huyen-hoc-mon,"Bán lô đất 120m2 Bà Điểm Hóc Môn, 2 mặt hẻm ô tô 5m",--,--,Nam,Để trống,Sổ hồng,--,120 m²,--,15.0 m,8.0 m,5.0 m,--,,"2,88 tỷ",24 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền, diện tích 114.5m2 Tân Hiệp Hóc Môn",2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"114,5 m²","76,6 m²","24,2 m",5 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,55 tỷ",31 triệu/m²
huyen-hoc-mon,Bán lô đất căn góc ô tô diện tích 91.1m2 Tân Hiệp Hóc Môn ,--,--,T.Nam,Để trống,Sổ hồng,--,"91,1 m²",--,16.56 m,3.29 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm","2,9 tỷ","31,8 triệu/m²"
huyen-hoc-mon,"Bán nhà 162m2 Nở hậu 5.21m Đông Thạnh,  Hóc Môn.",2,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,162 m²,"63,1 m²","30,3 m",5 m,8 m,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ",34 triệu/m²
huyen-hoc-mon,Bán nhà riêng huyện Hóc Môn-mặt tiền đường 9m có vỉa hè Tân Hiệp 39-40,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","136,4 m²","133,4 m²",27 m,5 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Khu vực an ninh, yên tĩnh",4 tỷ,"29,3 triệu/m²"
huyen-hoc-mon,Bán nhà mặt tiền Bà Điểm Hóc Môn ,1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","78,6 m²","86,6 m²",15.19 m,5.09 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học","5,15 tỷ","65,5 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe hơi, diện tích 209.6m2 Tân Xuân Hóc Môn",2,1,Bắc,Để trống,Sổ hồng,1 trệt,"209,6 m²","110,4 m²","20,6 m",11 m,"3,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","5,5 tỷ","26,2 triệu/m²"
huyen-hoc-mon,Bán Biệt thự mặt tiền đường nhựa Xuân Thới Sơn Hóc Môn- Gần Chợ CHữ S,5,4,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"155,1 m²",197 m²,"23,7 m","7,6 m",--,8 m,,"7,2 tỷ","46,4 triệu/m²"
huyen-hoc-mon,Bán đất nền 100% thổ cư Xuân Thới Đông Hóc Môn - Gần ngã tư Giếng nước ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"99,5 m²",--,20.0 m,5.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường",3 tỷ,"30,2 triệu/m²"
huyen-hoc-mon,Bán lô đất góc 2 mặt tiền huyện Hóc Môn - Gần Ngã Ba Giồng ,--,--,Đ.Nam,Để trống,Sổ hồng,--,101 m²,--,18.0 m,5.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,5 tỷ","24,8 triệu/m²"
huyen-hoc-mon,Bán lô đất Xuân Thới Đông Hóc Môn - Gần công viên đá Nhật RinRin Park ,--,--,Tây,Để trống,Sổ hồng,--,81 m²,--,12.29 m,6.7 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,5 tỷ","30,9 triệu/m²"
huyen-hoc-mon,"Bán nhà trong khu dân cư Đại Hải, diện tích 80.2m2 Huyện Hóc Môn",4,4,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"80,2 m²","202,3 m²",16 m,5 m,7 m,--,,"4,5 tỷ","56,1 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, hẻm ba gác. Diện tích 53.5m2 Tân Hiệp Hóc Môn",2,1,Nam,Để trống,Sổ hồng,1 trệt,"53,5 m²","25,5 m²","8,7 m","5,2 m",2 m,--,"Gần chợ, siêu thị. Gần trường học","1,55 tỷ",29 triệu/m²
huyen-hoc-mon,Bán nhà mặt tiền diện tích 69.9m2 Nhị Bình Huyện Hóc Môn,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"69,9 m²","69,9 m²","11,7 m",9 m,--,5 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,3 tỷ","32,9 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ba gác đường rộng 3m, diện tích 35.7m2 Thới Tam Thôn Hóc Môn",2,1,Đông,Để trống,Sổ hồng,1 trệt,"35,1 m²","31,7 m²",10 m,"3,5 m",3 m,--,,"2,1 tỷ","59,8 triệu/m²"
huyen-hoc-mon,Bán nhà Bà Điểm Huyện Hóc Môn - Gần Ngã Tư Cây Me ,2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"23,8 m²","47,6 m²","7,4 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,4 tỷ","100,8 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền, diện tích 108.2m2 Tân Hiệp Hóc Môn",2,1,Đông,Để trống,Sổ hồng,1 trệt,"108,2 m²","68,4 m²",30 m,4 m,--,20 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","32,3 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng ,diện tích 87.9m2 Thị Trấn Hóc Môn",2,1,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng","65,5 m²","87,9 m²","15,5 m","4,2 m","2,5 m",--,,"2,9 tỷ","44,3 triệu/m²"
huyen-hoc-mon,"Bán nhà riêng, diện tích 44.4m2 Tân Xuân Hóc Môn, ra mặt tiền đường Trung Mỹ - Tân Xuân 70m",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","68,6 m²",8.6 m,5.12 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,6 tỷ","58,6 triệu/m²"
huyen-hoc-mon,Nhà bán hẻm xe hơi Huyện Hóc Môn khu dân cư an ninh,4,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,102 m²,"140,6 m²","20,7 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"58,8 triệu/m²"
huyen-hoc-mon,Bán nhà riêng Xuân Thới Đông Hóc Môn - Gần Chợ Bùi Môn,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"74,3 m²","82,5 m²","21,6 m","3,5 m",6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","43,1 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm ba gác, diện tích 83.4m2 Thới Thị trấn Hóc Môn",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"83,4 m²","88,8 m²","13,5 m","6,2 m",3 m,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,2 tỷ","38,4 triệu/m²"
huyen-hoc-mon,"Bán lô đất hẻm xe hơi, diện tích 151.6m2 Nhị Bình Hóc Môn",--,--,T.Bắc,Để trống,Sổ hồng,--,"151,6 m²",--,16.57 m,6.22 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,35 tỷ","15,5 triệu/m²"
huyen-hoc-mon,"Bán lô đất mặt tiền đường, diện tích 129.4m2 Tân Hiệp Hóc Môn",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"129,4 m²",--,17.6 m,6.2 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,7 tỷ","36,3 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe ba gác, diện tích 92.70m2 Thị Trấn Hóc Môn",2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"92,7 m²","67,4 m²","17,8 m","5,9 m",4 m,--,,"2,5 tỷ",27 triệu/m²
huyen-hoc-mon,"Bán nhà mặt tiền Quốc lộ 1A, diện tích 88.5m2 Xuân Bà Điểm Hóc Môn",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"70,2 m²","88,5 m²","15,5 m","4,3 m",--,12 m,Nở hậu,"3,5 tỷ","49,9 triệu/m²"
huyen-hoc-mon,Bán nhà đang kinh doanh dãy trọ doanh thu 7tr/tháng ở Xuân Thới Đông Hóc Môn.,2,1,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","69,1 m²","54,9 m²",14.14 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,85 tỷ","41,2 triệu/m²"
huyen-hoc-mon,Bán lô đất 138.7m2 Xuân Thới Thượng Hóc Môn - Ra Phan Văn Hớn 100m ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"138,7 m²",--,23.16 m,6.1 m,8.0 m,--,,"4,4 tỷ","31,7 triệu/m²"
huyen-hoc-mon,"Bán lô đất 122.6m2 Bà Điểm Hóc Môn, Hẻm xi măng 4m.",--,--,Nam,Để trống,Sổ hồng,--,"122,6 m²",--,22.55 m,5.0 m,4.0 m,--,Cần bán gấp,"4,5 tỷ","36,7 triệu/m²"
huyen-hoc-mon,Bán nhà nát Huyện Hóc Môn mặt tiền đường XTT-27,1,1,Tây,Để trống,Sổ hồng,1 trệt,"112,5 m²","70,4 m²","20,9 m","5,3 m",--,8 m,"Gần chợ, siêu thị. Gần trường học","4,3 tỷ","38,2 triệu/m²"
huyen-hoc-mon,"Bán nhà mặt tiền  Đường Đặng Thúc Vịnh, Hóc Môn. ",2,1,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","23,7 m²","41,3 m²",10 m,"2,8 m",--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,9 tỷ","80,2 triệu/m²"
huyen-hoc-mon,"Bán nhà hẻm xe tải, diện tích 93.60m2 Xuân Thới Đông Hóc Môn",4,5,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"93,6 m²","232,8 m²","18,7 m",5 m,5 m,--,,"5,8 tỷ",62 triệu/m²
huyen-hoc-mon,"Bán lô đất thổ cư, diện tích 317.3m2 Tân Hiệp Hóc Môn ",--,--,Đ.Nam,Để trống,Sổ hồng,--,"317,3 m²",--,36.04 m,10.51 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,3 tỷ","16,7 triệu/m²"
huyen-hoc-mon,"Bán nhà trong khu phân lô đồng bộ, đường nhựa 7m, diện tích 90m2 Hóc Môn",4,4,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,90 m²,"144,5 m²",18 m,5 m,--,8 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,1 tỷ","45,6 triệu/m²"
huyen-hoc-mon,Bán lô đất thổ cư Huyện Hóc Môn mặt tiền kinh doanh - Đã có giấy phép xây dựng,--,--,Bắc,Để trống,Sổ hồng,--,"76,3 m²",--,15.34 m,5.0 m,--,6.0 m,,3 tỷ,"39,3 triệu/m²"
huyen-hoc-mon,Bán nhà Huyện Hóc Môn - 100m ra mặt tiền Bùi Văn Ngữ Thới Tam Thôn ,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"76,4 m²","79,1 m²","16,2 m","4,2 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,99 tỷ","39,1 triệu/m²"
