Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan,"BÁN NHÀ 2 MẶT HẺM THOÁNG, THÔNG ĐƯỜNG PHƯỜNG 10 QUẬN PHÚ NHUẬN",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,4 m²","86,2 m²",15 m,"3,3 m",2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,7 tỷ","127,9 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô, nhà đang để trống, dọn vào ở ngay",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","53,7 m²","152,8 m²",8 m,8 m,4 m,--,,"8,6 tỷ","160,1 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MẶT TIỀN ĐƯỜNG PHƯỜNG 17 QUẬN PHÚ NHUẬN,4,4,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"93,7 m²","222,7 m²","12,5 m","7,5 m",--,16 m,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng",32 tỷ,"341,5 triệu/m²"
quan-phu-nhuan,BÁN LÔ ĐẤT HẺM PHƯỜNG 11 QUẬN PHÚ NHUẬN,--,--,Bắc,Để trống,Sổ hồng,--,"37,2 m²",--,10.3 m,3.5 m,1.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","174,7 triệu/m²"
quan-phu-nhuan,BÁN LÔ 2 ĐẤT HẺM PHƯỜNG 11 QUẬN PHÚ NHUẬN,--,--,Bắc,Để trống,Sổ hồng,--,"36,4 m²",--,9.8 m,3.8 m,1.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","151,1 triệu/m²"
quan-phu-nhuan,BÁN LÔ 3 ĐẤT HẺM PHƯỜNG 11 QUẬN PHÚ NHUẬN,--,--,Bắc,Để trống,Sổ hồng,--,"36,4 m²",--,9.33 m,4.0 m,1.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","151,1 triệu/m²"
quan-phu-nhuan,BÁN LÔ ĐẤT HẺM PHƯỜNG 11 QUẬN PHÚ NHUẬN,--,--,Bắc,Để trống,Sổ hồng,--,"36,4 m²",--,8.83 m,4.2 m,1.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","151,1 triệu/m²"
quan-phu-nhuan,"Bán nhà mặt tiền, gần chợ, khu buôn bán sầm uất, có hẻm bên hông, hướng Đông Nam",4,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","60,8 m²","181,2 m²","16,5 m","4,1 m",--,"5,9 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","12,5 tỷ","205,6 triệu/m²"
quan-phu-nhuan,"Nhà hẻm an ninh, yên tĩnh, cách đường lớn chỉ 10m, hướng Tây Nam",3,2,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","75,4 m²","117,3 m²","13,3 m",6 m,"2,8 m",--,,13 tỷ,"172,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà Phú Nhuận, hẻm xe tải, nhà mới đẹp",4,3,Không xác định,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","66,4 m²",173 m²,16 m,"4,2 m",8 m,--,,"11,5 tỷ","173,2 triệu/m²"
quan-phu-nhuan,"CẦN BÁN GẤP NHÀ MẶT TIỀN ĐƯỜNG NGUYỄN KIỆM, PHƯỜNG 9, QUẬN PHÚ NHUẬN",2,2,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"101,9 m²",108 m²,23.7 m,4.0 m,5.0 m,14.9 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp","18,7 tỷ","183,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN CĂN HỘ DỊCH VỤ MẶT TIỀN ĐƯỜNG DUY TÂN QUẬN PHÚ NHUẬN ,10,10,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu",50 m²,251 m²,"15,3 m",3 m,--,10 m,,"13,5 tỷ",270 triệu/m²
quan-phu-nhuan,BÁN NHÀ THIẾT KẾ ĐẸP ĐANG CHO THUÊ THU NHẬP 22TR/ THÁNG PHƯỜNG 17 QUẬN PHÚ NHUẬN,5,5,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"35,1 m²","114,3 m²",12 m,3 m,--,14 m,,"12,5 tỷ","356,1 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm đẹp, khu an ninh yên tĩnh, nở hậu",3,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"23,5 m²",100 m²,"5,5 m","2,5 m","4,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường","3,98 tỷ","169,4 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 11,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"119,7 m²","130,7 m²","13,7 m","9,1 m","2,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",21 tỷ,"175,4 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 7,9,10,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","49,8 m²","78,1 m²","16,1 m",3 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","12,8 tỷ",257 triệu/m²
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 11,3,3,Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,2 m²","90,7 m²","9,2 m","4,6 m","2,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","143,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm an ninh quận Phú Nhuận phường 5,4,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",65 m²,"157,6 m²","14,4 m","3,5 m","2,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",9 tỷ,"138,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 9 QUẬN PHÚ NHUẬN,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",44 m²,88 m²,11 m,4 m,"2,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","8,7 tỷ","197,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ MỚI ĐANG XÂY PHƯỜNG 17 QUẬN PHÚ NHUẬN,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,8 m²","151,6 m²","14,7 m",3 m,"1,8 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","6,9 tỷ",154 triệu/m²
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG PHAN ĐĂNG LƯU QUẬN PHÚ NHUẬN ,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,61 m²,104 m²,21.4 m,3.05 m,4.0 m,--,,"6,7 tỷ","109,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hai mặt hẻm thông thoáng, vị trí trung tâm quận Phú Nhuận",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,8 m²",61 m²,12 m,"2,8 m",2 m,--,,4 tỷ,122 triệu/m²
quan-phu-nhuan,"Nhà hẻm xe ô tô, để trống cần bán gấp, hướng Tây Bắc",5,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","52,1 m²","174,6 m²","6,7 m",8 m,"3,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",11 tỷ,"211,1 triệu/m²"
quan-phu-nhuan,"Nhà hẻm an ninh, yên tĩnh, hướng Tây Nam, đang cho thuê",4,2,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"50,2 m²","70,6 m²","5,9 m","5,8 m","1,1 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,1 tỷ","81,7 triệu/m²"
quan-phu-nhuan,"Nhà hẻm xe hơi trung tâm Phú Nhuận , hướng Đông Bắc",4,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"37,3 m²","90,2 m²","11,7 m","3,3 m",5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,3 tỷ","195,7 triệu/m²"
quan-phu-nhuan,"Bán nhà xây dựng kiên cố, đang để trống, hướng Đông Bắc",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","26,3 m²","53,9 m²","4,5 m","5,9 m",2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","205,3 triệu/m²"
quan-phu-nhuan,"Nhà hẻm xe ba gác, cách mặt tiền 1 căn, hướng Tây Nam",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,41 m²,"71,9 m²","12,9 m","3,3 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",6 tỷ,"146,3 triệu/m²"
quan-phu-nhuan,"Bán nhà xây dựng kiên cố, thuận tiện mở văn phòng công ty, hướng Tây Bắc, trung tâm Phú Nhuận",3,4,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"91,2 m²","319,3 m²","10,1 m",9 m,3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",13 tỷ,"142,5 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà góc ngã ba, 2 mặt hẻm xe hơi 6m, trung tâm quận Phú Nhuận",5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 4 lầu","41,7 m²","189,6 m²","5,2 m",8 m,5 m,--,,12 tỷ,"287,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán đất nền diện tích 140m2, nở hậu, hẻm xe ô tô rộng 4m, đã có sổ hồng ",--,--,Bắc,Để trống,Sổ hồng,--,140 m²,--,21.0 m,6.0 m,4.0 m,--,,"10,9 tỷ","77,9 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe hơi 5m trung tâm quận Phú Nhuận, có hẻm sau thoáng, đang cho thuê nguyên căn",9,9,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,9 m²","186,2 m²",15 m,3 m,5 m,--,,"8,5 tỷ","181,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ MẶT TIỀN ĐƯỜNG PHÙNG VĂN CUNG QUẬN PHÚ NHUẬN ,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,11 m²,44 m²,4 m,3 m,--,3 m,,"2,95 tỷ","268,2 triệu/m²"
quan-phu-nhuan,Bán nhà quận Phú Nhuận khu dân cư đông đúc,3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"92,8 m²","141,8 m²",25 m,4 m,"3,4 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,5 tỷ","156,2 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HXH PHƯỜNG 3 QUẬN PHÚ NHUẬN,5,6,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","88,6 m²","267,7 m²","22,5 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm",16 tỷ,"180,6 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 8,2,2,Tây,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"27,6 m²","89,3 m²","8,8 m","3,5 m","1,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,5 tỷ",163 triệu/m²
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ô tô, nhà đẹp, khu vực đẹp, trung tâm quận Phú Nhuận ",3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"43,1 m²","136,6 m²",13 m,"3,6 m","6,3 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","12,2 tỷ","283,1 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà Phú Nhuận hẻm xe hơi, nở hậu",5,5,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,79 m²,158 m²,16 m,"4,7 m","5,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","9,1 tỷ","115,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà Phủ Nhuận, hẻm xe hơi",2,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"115,5 m²","99,5 m²","18,1 m","11,4 m",5 m,--,,"10,3 tỷ","89,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ VUÔNG VỨC ĐƯỜNG HOÀNG VĂN THỤ QUẬN PHÚ NHUẬN,3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","21,5 m²","97,3 m²","7,4 m","2,9 m","2,5 m",--,"Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","241,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ VUÔNG VỨC ĐƯỜNG NGUYỄN VĂN TRỖI QUẬN PHÚ NHUẬN,2,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"41,5 m²","81,6 m²","11,3 m","3,6 m","2,5 m",--,,"6,85 tỷ","165,1 triệu/m²"
quan-phu-nhuan,"Bán nhà 2 mặt tiền, khu trung tâm Phú Nhuận, đang cho thuê",3,3,Đông,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"104,7 m²","154,9 m²",30 m,"3,6 m",--,6 m,,32 tỷ,"305,6 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 2,10,11,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu",52 m²,"331,5 m²","16,1 m",3 m,--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",21 tỷ,"403,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 13,3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",25 m²,"102,6 m²","7,1 m","3,6 m","3,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,2 tỷ",248 triệu/m²
quan-phu-nhuan,"Chính chủ bán nhà đẹp quận Phú Nhuận, hẻm an ninh yên tĩnh, tặng lại nội thất",5,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","37,4 m²","142,9 m²","11,2 m","3,3 m",2 m,--,,"6,5 tỷ","173,8 triệu/m²"
quan-phu-nhuan,CẦN BÁN BIỆT THỰ HẺM XE HƠI ĐƯỜNG NGUYỄN VĂN TRỖI QUẬN PHÚ NHUẬN ,7,7,T.Nam,Đang cho thuê,Sổ hồng,--,167 m²,395 m²,21.0 m,8.0 m,5.6 m,--,,52 tỷ,"311,4 triệu/m²"
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 7 QUẬN PHÚ NHUẬN,3,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",73 m²,"149,9 m²","18,5 m","4,3 m","3,2 m",6 m,Gần trường học,14 tỷ,"191,8 triệu/m²"
