Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-phu-nhuan,BÁN NHÀ GÓC 2 MẶT HẺM PHƯỜNG 8 QUẬN PHÚ NHUẬN,2,2,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"26,4 m²","56,6 m²",7.7 m,3.9 m,2.5 m,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,3 tỷ","162,9 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG NGUYỄN ĐÌNH CHÍNH QUẬN PHÚ NHUẬN,3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"34,5 m²","90,4 m²",11.5 m,3.0 m,3.0 m,--,,"5,3 tỷ","153,6 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ ORCHARD PARKVIEW, diện tích 88m2, căn góc ",2,2,Không xác định,Đang ở,Khác,--,--,88 m²,--,--,--,--,,"6,6 tỷ",75 triệu/m²
quan-phu-nhuan,BÁN NHÀ MẶT TIỀN PHAN ĐÌNH PHÙNG PHÚ NHUẬN,16,16,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 4 lầu, có tầng hầm","99,8 m²","439,4 m²",25.25 m,4.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","31,8 tỷ","318,6 triệu/m²"
quan-phu-nhuan,"Nhà hẻm xe hơi, khu vực Phan Xích Long, hướng Đông Nam",6,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","63,6 m²","199,5 m²",12.55 m,5.7 m,3.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","9,5 tỷ","149,4 triệu/m²"
quan-phu-nhuan,"Bán nhà hẻm xe ô tô trung tâm quận Phú Nhuận, nhà đang để trống dọn vào ở ngay",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"39,9 m²",77 m²,12.0 m,3.45 m,6.0 m,--,,"7,4 tỷ","185,5 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG CÔ GIANG QUẬN PHÚ NHUẬN ,3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 áp mái + 2 lầu","25,2 m²","84,8 m²",7.0 m,3.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,5 tỷ","178,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG PHAN TÂY HỒ QUẬN PHÚ NHUẬN,3,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",20 m²,"90,6 m²",9.0 m,3.3 m,--,10.0 m,"Khu vực an ninh, yên tĩnh","5,95 tỷ","297,5 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM PHƯỜNG 7 QUẬN PHÚ NHUẬN,4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,1 m²","112,5 m²",9.6 m,3.55 m,1.8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,85 tỷ","142,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán căn hộ THE PRINCE 58m2, đang cho thuê",2,2,Không xác định,Đang cho thuê,Sổ hồng,--,--,58 m²,--,--,--,--,"Tên dự án:. The Prince Residence. Vị trí:. 17-19-21 Nguyễn Văn Trỗi, Phường 12, Phú Nhuận, Hồ Chí Minh. Chủ đầu tư:. Tập đoàn Novaland. Quy mô:. 2 block, 277 căn hộ. Xem chi tiết","4,4 tỷ","75,9 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 13,7,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,5 m²","144,3 m²",5.5 m,3.6 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,5 tỷ","168,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm xe hơi quận Phú Nhuận phường 14,6,9,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","48,8 m²","170,8 m²",11.0 m,4.1 m,4.05 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","10,8 tỷ","221,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà mặt tiền trung tâm quận Phú Nhuận, đang cho thuê, vị trí đắc địa, kinh doanh thuận lợi",2,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"20,5 m²","38,5 m²",13.55 m,3.2 m,--,10.0 m,,"6,5 tỷ","317,1 triệu/m²"
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 3 QUẬN PHÚ NHUẬN,3,3,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,4 m²","125,2 m²",12.13 m,3.86 m,2.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",7 tỷ,"157,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG PHAN ĐÌNH PHÙNG QUẬN PHÚ NHUẬN ,--,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"17,1 m²","97,8 m²",7.0 m,3.0 m,2.0 m,--,,"2,85 tỷ","166,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN ĐƯỜNG PHAN TÂY HỒ QUẬN PHÚ NHUẬN ,3,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","25,7 m²",72 m²,5.25 m,4.5 m,1.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,7 tỷ",144 triệu/m²
quan-phu-nhuan,"Chính chủ bán nhà hẻm an ninh yên tĩnh trung tâm quận Phú Nhuận, có sân chung thoáng mát, nhà hướng Tây",3,3,Tây,Đang ở,Sổ đỏ,1 trệt + 2 lầu,27 m²,81 m²,5.15 m,5.3 m,1.9 m,--,,"3,85 tỷ","142,6 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà nở hậu, hẻm an ninh, hướng Đông Bắc",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,8 m²","118,3 m²",18.0 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,9 tỷ","98,7 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE KIA MORNING PHƯỜNG 11 QUẬN PHÚ NHUẬN,4,3,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,5 m²","151,7 m²",11.7 m,3.6 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,6 tỷ","170,8 triệu/m²"
quan-phu-nhuan,Bán nhà quận Phú Nhuận phường 13,3,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,"58,7 m²","125,9 m²",12.2 m,4.75 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","6,8 tỷ","115,8 triệu/m²"
quan-phu-nhuan,Bán nhà mặt tiền quận Phú Nhuận phường 8,5,4,Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,40 m²,"107,7 m²",10.15 m,3.9 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm",13 tỷ,325 triệu/m²
quan-phu-nhuan,BÁN NHÀ PHƯỜNG 5 QUẬN PHÚ NHUẬN,4,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","30,8 m²","54,9 m²",11.63 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,15 tỷ","102,3 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ba gác, khu an ninh yên tĩnh quận Phú Nhuận, đang để trống",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","30,7 m²","81,5 m²",11.4 m,3.2 m,2.6 m,--,,"5,3 tỷ","172,6 triệu/m²"
quan-phu-nhuan,BÁN NHÀ HẺM XE HƠI NGANG 8.10M ĐƯỜNG HOÀNG VĂN THỤ QUẬN PHÚ NHUẬN,7,6,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu","60,5 m²","245,9 m²",11.0 m,8.1 m,6.0 m,--,Cần bán gấp,"10,5 tỷ","173,6 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN NỞ HẬU ĐƯỜNG PHAN ĐĂNG LƯU QUẬN PHÚ NHUẬN ,3,4,T.Bắc,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","43,6 m²","115,8 m²",11.0 m,4.0 m,3.0 m,--,,"6,6 tỷ","151,4 triệu/m²"
quan-phu-nhuan,BÁN NHÀ GÓC HAI MẶT HẺM THOÁNG MÁT QUẬN PHÚ NHUẬN,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"66,2 m²",90 m²,16.0 m,3.8 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","98,2 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN VUÔNG VỨC ĐƯỜNG PHAN TÂY HỒ QUẬN PHÚ NHUẬN,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"24,2 m²","69,4 m²",5.4 m,4.0 m,2.5 m,--,"Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,55 tỷ","146,7 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"10,9 m²","25,6 m²",3.28 m,3.53 m,2.1 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","1,85 tỷ","169,7 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 12,1,1,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"6,6 m²","13,2 m²",3.05 m,2.15 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","1,2 tỷ","181,8 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm phường 5 quận Phú Nhuận,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,9 m²","45,8 m²",6.72 m,5.38 m,1.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,25 tỷ","141,9 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,4 m²","56,8 m²",14.85 m,4.35 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,55 tỷ","86,8 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm xe ba gác, nhà xây dựng kiên cố, đẹp, vị trí trung tâm quận Phú Nhuận",4,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"34,9 m²",130 m²,10.35 m,3.7 m,2.5 m,--,,"5,6 tỷ","160,5 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 5,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"57,1 m²","105,7 m²",17.8 m,3.58 m,4.15 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","4,95 tỷ","86,7 triệu/m²"
quan-phu-nhuan,CẦN BÁN NHÀ NGUYÊN CĂN HẺM XE HƠI ĐƯỜNG PHÙNG VĂN CUNG QUẬN PHÚ NHUẬN ,5,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","72,2 m²","241,4 m²",16.4 m,4.4 m,5.4 m,--,,"10,5 tỷ","145,4 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà hẻm an ninh yên tĩnh, nhà để trống dọn vào ở ngay",2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"28,1 m²","65,9 m²",8.0 m,4.33 m,3.0 m,--,,"5,35 tỷ","190,4 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận hẻm xe hơi, sổ hồng chính chủ",2,2,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"24,5 m²","60,6 m²",10.3 m,2.8 m,--,--,,"4,95 tỷ",202 triệu/m²
quan-phu-nhuan,"Nhà Phú Nhuận, hẻm an ninh yên tĩnh, sổ hồng chính chủ",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,"56,8 m²",10.2 m,3.95 m,1.5 m,--,,"3,2 tỷ","106,7 triệu/m²"
quan-phu-nhuan,"Chính chủ bán nhà đẹp, mới xây, hẻm xe ba gác",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",35 m²,"66,4 m²",9.6 m,3.7 m,3.0 m,--,,"6,9 tỷ","197,1 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận, hẻm xe ô tô, sổ hồng chính chủ",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","39,9 m²","137,5 m²",10.15 m,3.8 m,4.5 m,--,,"7,5 tỷ",188 triệu/m²
quan-phu-nhuan,"Nhà hẻm xe hơi vô tận nhà, hướng Tây Nam",3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","60,5 m²",193 m²,11.0 m,5.4 m,4.0 m,--,,"8,5 tỷ","140,5 triệu/m²"
quan-phu-nhuan,"Nhà Phú nhuận hẻm xe ba gác, sổ hồng chính chủ",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"50,3 m²","100,6 m²",12.0 m,4.45 m,2.74 m,--,,"6,95 tỷ","138,2 triệu/m²"
quan-phu-nhuan,"Nhà Phú Nhuận nở hậu, hẻm an ninh yên tĩnh",3,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,4 m²","86,4 m²",15.5 m,3.6 m,2.67 m,--,,6 tỷ,"79,6 triệu/m²"
quan-phu-nhuan,"Bán nhà hẻm xe ô tô, gần mặt tiền, xây dựng kiên cố, hướng Tây Bắc",3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"69,2 m²","151,3 m²",17.6 m,3.85 m,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,2 tỷ","132,9 triệu/m²"
quan-phu-nhuan,"Nhà hẻm xe tải, trung tâm P9 Phú Nhuận, hướng Tây Nam",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"35,5 m²","95,2 m²",10.36 m,3.45 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",7 tỷ,"197,2 triệu/m²"
quan-phu-nhuan,"Chính chủ bán gấp nhà hẻm ba gác, mới sơn sửa lại, đang để trống",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","12,9 m²","36,9 m²",5.75 m,2.2 m,1.4 m,--,,"2,38 tỷ","184,5 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 1,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,4 m²","52,8 m²",11.05 m,3.53 m,1.62 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,5 tỷ","137,8 triệu/m²"
quan-phu-nhuan,Bán nhà 3 mặt hẻm quận Phú Nhuận phường 9,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"22,1 m²","49,2 m²",9.55 m,3.0 m,2.48 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,9 tỷ","176,5 triệu/m²"
quan-phu-nhuan,Bán nhà hẻm quận Phú Nhuận phường 4,2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,4 m²","51,4 m²",5.25 m,2.85 m,2.65 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm","3,2 tỷ","173,9 triệu/m²"
