Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
huyen-binh-chanh,Bán nhà riêng mặt tiền đường xã Phong Phú huyện Bình Chánh,8,6,Đông,Đang ở,Sổ đỏ,1 trệt + 1 lầu,597 m²,990 m²,54 m,"10,5 m",--,20 m,"Gần chợ, siêu thị. Gần trường học","29,5 tỷ","49,4 triệu/m²"
huyen-binh-chanh,Bán Nhà hẻm thông thoáng Đường Bùi văn Sự giá tốt Huyện Bình Chánh-Thông qua Đường Đoàn Nguyễn Tuấn-Bùi văn sự,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"122,7 m²","28,9 m²","30,6 m",4 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,8 tỷ","22,8 triệu/m²"
huyen-binh-chanh,Bán nhà riêng hai mặt tiền đường khu biệt thự sông Ông Lớn xã Bình Hưng huyện Bình Chánh,6,8,Nam,Đang ở,Khác,1 trệt + 2 lầu,144 m²,"467,1 m²",18.0 m,8.0 m,--,10.0 m,Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,"22,5 tỷ","156,2 triệu/m²"
huyen-binh-chanh,Bán nhà hẻm xe ba gác Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,2,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",44 m²,"72,8 m²","11,1 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ",75 triệu/m²
huyen-binh-chanh,Bán nhà riêng mặt tiền đường nội bộ KDC Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,160 m²,"298,8 m²",20 m,8 m,--,12 m,"Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,5 tỷ","78,1 triệu/m²"
huyen-binh-chanh,Bán căn biệt thự mặt tiền đường Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,6,6,Tây,Đang ở,Sổ hồng,1 trệt + 2 lầu,"175,5 m²",450 m²,"19,5 m",9 m,--,12 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",18 tỷ,"102,6 triệu/m²"
huyen-binh-chanh,Bán nhà riêng Xã Đa Phước - Bình Chánh,4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",76 m²,"233,6 m²","16,9 m","4,5 m",--,5 m,"Gần bệnh viện. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"65,8 triệu/m²"
huyen-binh-chanh,Bán dãy phòng trọ xã Phong Phú huyện Bình Chánh - Sổ hồng riêng chính chủ,3,3,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"196,7 m²",74 m²,"40,4 m",5 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ",13 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Qui Đức, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"85,6 m²",--,17.13 m,5.03 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","1,85 tỷ","21,6 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Qui Đức, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,"162,9 m²",--,31.98 m,5.1 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,77 tỷ",17 triệu/m²
huyen-binh-chanh,"Bán nhà riêng Xã Đa Phước, Huyện Bình Chánh - Sổ hồng riêng chính chủ",1,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,100 m²,"3,8 m²",20 m,5 m,2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,2 tỷ",22 triệu/m²
huyen-binh-chanh,"Bán nhà hẻm thông thoáng Xã Quy Đức, Huyện Bình Chánh - Sổ hồng riêng chính chủ",3,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,160 m²,133 m²,33 m,6 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh",3 tỷ,"18,8 triệu/m²"
huyen-binh-chanh,"Bán nhà mătj tiền đường Lương Ngang , Tân Nhựt, Bình Chánh - Gần chợ và khu công nghiệp",3,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng",1.000 m²,1.000 m²,"55,6 m","18,2 m",3 m,6 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",9 tỷ,9 triệu/m²
huyen-binh-chanh,"Bán đất nền hẻm bê tông, đường Hương Lộ 80, Xã Vĩnh Lộc B, Huyện Bình Chánh",--,--,Đ.Nam,Để trống,Sổ đỏ,--,320 m²,--,20.0 m,16.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học","2,3 tỷ","7,2 triệu/m²"
huyen-binh-chanh,Bán đất nền thổ cư hẻm xe tải cách QL50 200m - Sổ hồng riêng chính chủ,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"114,6 m²",--,23.0 m,5.0 m,--,6.0 m,,"2,35 tỷ","20,5 triệu/m²"
huyen-binh-chanh,Bán căn hộ cao cấp 2PN tại chung cư Saigon Intela - Bình Chánh.,2,2,Không xác định,Để trống,Khác,--,--,55 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,5 tỷ","27,3 triệu/m²"
huyen-binh-chanh,"Bán nhà riêng Xã Bình Chánh, Huyện Bình Chánh - Sân rộng thông thoáng",5,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"122,4 m²","141,5 m²","17,9 m","7,1 m","2,6 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,3 tỷ",27 triệu/m²
huyen-binh-chanh,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Tera Rosa - Bình Chánh,2,2,Đ.Bắc,Để trống,Khác,--,--,"67,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,48 tỷ","36,5 triệu/m²"
huyen-binh-chanh,"Bán Nhà Riêng Xã Bình Chánh, Huyện Bình Chánh",1,1,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","70,4 m²","47,9 m²","14,1 m",5 m,4 m,--,,"2,15 tỷ","30,5 triệu/m²"
huyen-binh-chanh,Bán đất nền hẻm ô tô Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,--,--,Đông,Để trống,Sổ hồng,--,"117,3 m²",--,15.67 m,8.0 m,4.0 m,--,"Gần chợ, siêu thị. Khu vực an ninh, yên tĩnh","5,4 tỷ",46 triệu/m²
huyen-binh-chanh,Bán căn hộ chung cư Conic Skyway Residence xã Phong Phú huyện Bình Chánh ,2,2,Không xác định,Để trống,Sổ hồng,--,--,92 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",2 tỷ,"21,7 triệu/m²"
huyen-binh-chanh,"Bán đất nền Xã Hưng Long, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,300 m²,--,24.44 m,6.33 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,6 tỷ",12 triệu/m²
huyen-binh-chanh,Bán căn hộ cao cấp 2PN tại chung cư Lovera Vista - Bình Chánh.,2,2,Đ.Nam,Đang ở,Khác,--,--,63 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,13 tỷ","33,8 triệu/m²"
huyen-binh-chanh,Bán căn biệt thự mặt tiền đường Xã Phong Phú Huyện Bình Chánh - Sổ hồng riêng chính chủ,4,5,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"123,5 m²",143 m²,16 m,"8,5 m",--,12 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. 2 Mặt đường chính","11,5 tỷ","93,1 triệu/m²"
huyen-binh-chanh,Bán căn hộ cao cấp 2PN tại chung cư Lovera Vista - Bình Chánh.,2,2,T.Bắc,Để trống,Khác,--,--,"61,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,15 tỷ","35,2 triệu/m²"
huyen-binh-chanh,Bán căn hộ cao cấp 1PN tại chung cư Conic Garden - Bình Chánh.,1,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"42,1 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,27 tỷ","30,2 triệu/m²"
huyen-binh-chanh,"Bán dãy nhà trọ 2 mặt tiền hẻm khu đô thị Xã Phạm Văn Hai, Huyện Bình Chánh",5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","73,6 m²","73,6 m²","4,5 m",16 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Khu vực an ninh, yên tĩnh","2,95 tỷ","40,1 triệu/m²"
huyen-binh-chanh,"Bán nhà Trần Đại Nghĩa , Tân Kiên , Bình Chánh - Gần xoay An Lạc",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","74,3 m²","124,5 m²","15,6 m",4 m,--,"8,2 m","Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"94,2 triệu/m²"
huyen-binh-chanh,Bán Căn Hộ Hoàng Quân Plaza,2,2,Không xác định,Để trống,Khác,--,--,55 m²,--,--,--,--,,"1,2 tỷ","21,8 triệu/m²"
huyen-binh-chanh,Bán căn hộ tầng trung Saigon Mia KDC Trung Sơn xã Bình Hưng huyện Bình Chánh - cửa hướng Đông.,2,2,Đông,Đang ở,Khác,--,--,"58,6 m²",--,--,--,--,"Tên dự án:. SAI GÒN MIA. Vị trí:. Đường số 9A, Khu dân cư Trung Sơn, Bình Chánh, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Hưng Thịnh. Quy mô:. 3 block, 869 căn hộ. Xem chi tiết","3,4 tỷ",58 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Đa Phước, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,1.000 m²,--,69.07 m,14.01 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",12 tỷ,12 triệu/m²
huyen-binh-chanh,"Bán đất nền Xã Đa Phước, Huyện Bình Chánh - Sổ hồng riêng chính chủ",--,--,Không xác định,Để trống,Sổ hồng,--,1.100 m²,--,49.87 m,18.83 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","3,3 tỷ",3 triệu/m²
huyen-binh-chanh,"Nhà cấp 4 mặt tiền xã Tân Kiên, huyện Bình Chánh",3,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","87,8 m²","86,5 m²","22,7 m","4,1 m","1,6 m",30 m,Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng,"3,6 tỷ",41 triệu/m²
