Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xe hơi thoáng mát, an ninh",4,5,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"90,2 m²","220,4 m²",22.55 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","10,2 tỷ","113,1 triệu/m²"
quan-go-vap,Bán đất nền quận Gò Vấp - hẻm xe hơi thoáng mát,--,--,Nam,Để trống,Sổ hồng,--,"47,7 m²",--,11.74 m,4.0 m,3.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","3,85 tỷ","80,7 triệu/m²"
quan-go-vap,Bán nhà riêng đang cho thuê làm dãy trọ đang cho thuê thu nhập 30tr/tháng.,13,13,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","73,5 m²","272,4 m²",18.0 m,5.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","10,9 tỷ","148,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp mặt tiền đường - DTCN 69m2,3,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,69 m²,"146,1 m²",18.26 m,4.0 m,--,4.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","95,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Xây dựngkiên cố,5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,6 m²","229,5 m²",19.45 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","88,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Đường nhựa 12m,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",128 m²,"442,8 m²",13.5 m,8.0 m,12.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","12,8 tỷ",100 triệu/m²
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp -  Đường nhựa 6m - Nhà mới đẹp - Khu nhà đồng bộ,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","57,7 m²","180,2 m²",15.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ",130 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi, khu dân cư an ninh,yên tĩnh.",4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","72,2 m²",201 m²,17.7 m,4.0 m,5.8 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,9 tỷ","81,7 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 5m - Xây dựng kiên cố - Có sân đậu xe hơi,5,7,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","80,4 m²","268,3 m²",20.12 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi","7,8 tỷ",97 triệu/m²
quan-go-vap,Bán nhà 2 mặt tiền quận Gò Vấp - Khu dân cư sầm uất - Thuận tiện kinh doanh,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"72,3 m²",82 m²,22.0 m,4.0 m,--,20.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt đường chính","9,2 tỷ","127,2 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe hơi 6m - 4 lầu tặng nội thất gỗ cao cấp,4,5,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,6 m²","164,5 m²",13.55 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,69 tỷ","120,3 triệu/m²"
quan-go-vap,1Bán nhà Quận Gò Vấp - Hẻm xe hơi 3.7m - Khu trung tâm - Giáp Phú Nhuận,3,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","46,7 m²","102,3 m²",9.8 m,4.8 m,3.7 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,1 tỷ","130,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mới thiết kế hiện đại chỉ cần dọn vào ở ngay.,5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","42,2 m²","158,5 m²",9.05 m,5.04 m,3.53 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,8 tỷ","161,1 triệu/m²"
quan-go-vap,"Bán nhà nguyên căn Quận Gò Vấp- Nhà mới thiết kế hiện đại, nhà mới chỉ cần dọn vào ở ngay.",4,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","38,7 m²","154,7 m²",5.85 m,4.4 m,3.34 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,7 tỷ","147,3 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường Quận Gò Vấp - Nhà nát thuận tiện xây mới.,3,1,T.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"312,5 m²","201,3 m²",27.84 m,9.49 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",60 tỷ,192 triệu/m²
quan-go-vap,Bán nhà Quận Gò vấp - Hẻm xe hơi - Xây dựng kiên cố,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"43,3 m²","85,4 m²",14.3 m,3.5 m,4.0 m,--,"Gần chợ, siêu thị. Hẻm thông","4,4 tỷ","101,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi thông - Nhà trống giao ngay - Sát mặt tiền đường,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,9 m²",69 m²,11.75 m,2.95 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","3,5 tỷ","100,3 triệu/m²"
quan-go-vap,Bán 2 căn nhà liền kề trên mảnh đất chữ L - Hẻm ba gác ,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"72,3 m²","105,8 m²",7.53 m,11.04 m,2.54 m,--,,"4,8 tỷ","66,4 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp - Khu dân cư an ninh - Hẻm xe tải,4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","73,2 m²","281,9 m²",18.0 m,4.06 m,7.8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng",11 tỷ,"150,3 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp -  Hẻm xe hơi 4m - Nhà mới đẹp vào ở ngay - Tặng full nội thất sẵn có,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"41,6 m²","85,4 m²",9.46 m,4.4 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,05 tỷ","97,3 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà thiết kế hiện đại, còn mới chỉ cần dọn vào ở ngay.",3,4,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"57,8 m²","140,4 m²",14.0 m,3.93 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,75 tỷ","99,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp- Hẻm trước nhà 5m xe hơi ra vào thoải mái. ,5,6,T.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"62,6 m²","195,7 m²",16.42 m,3.6 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","105,4 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm yên tĩnh - Nhà mới xây - Giáp Bình Thạnh,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"52,3 m²","91,7 m²",15.45 m,3.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,65 tỷ","88,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà nở hậu, hẻm ba gác",3,4,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,74 m²,"115,3 m²",17.7 m,4.05 m,4.4 m,--,Cần bán gấp,"7,7 tỷ","104,1 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng sạch sẽ, thoáng mát",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"36,3 m²","72,6 m²",10.0 m,3.63 m,3.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","4,7 tỷ","129,5 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nhà nở hậu,7,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt + 2 lầu","61,4 m²","151,8 m²",23.0 m,2.6 m,--,3.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","12,5 tỷ","203,6 triệu/m²"
quan-go-vap,Bán 2 căn liền kề Quận Gò Vấp - Phù hợp cho khách đầu tư phân lô.,3,2,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,"258,2 m²","151,8 m²",11.52 m,26.2 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"65,8 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà nằm khu dân cư đông đúc, buôn bán sầm uất.",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","43,3 m²","85,7 m²",12.83 m,4.9 m,1.94 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","103,9 triệu/m²"
quan-go-vap,Bán nhà riêng 2 căn liền kề Quận Gò Vấp - Nhà vẫn còn mới chỉ cần xách vali vào ở ngay.,6,6,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"228,5 m²","400,2 m²",25.22 m,9.9 m,4.2 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","27,5 tỷ","120,4 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà nát, thuận tiện xây dựng mới",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"125,5 m²","56,2 m²",26.86 m,4.8 m,--,18.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",32 tỷ,255 triệu/m²
quan-go-vap,Bán đất nền Quận Gò Vấp - Hẻm xe tải ra vào thoải mái.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,84 m²,--,15.0 m,5.6 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,5 tỷ","101,2 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà đẹp, thoáng mát",10,11,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"118,7 m²","270,8 m²",19.8 m,6.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Cần bán gấp",16 tỷ,"134,8 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế thoáng mát",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",73 m²,"179,4 m²",19.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,7 tỷ","119,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Mặt tiền đường 10m - Thiết kế hiện đại - Gần Vòng xoay Gia Định,6,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,"108,6 m²","457,5 m²",20.4 m,5.3 m,--,8.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",20 tỷ,"184,2 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe ba gác 3m.,3,3,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"42,3 m²",78 m²,13.35 m,3.9 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ",130 triệu/m²
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà mặt tiên đường thuận tiện kinh doanh buôn bán.,2,2,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng",30 m²,"49,8 m²",12.31 m,4.08 m,--,3.54 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,9 tỷ","196,7 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mặt tiền đường Phạm Văn Đồng, thuận tiện di chuyển ra trung tâm.",4,4,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"64,7 m²","169,8 m²",16.3 m,3.3 m,2.0 m,50.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"139,1 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Cityland Park Hills - Quận Gò Vấp,2,2,Không xác định,Để trống,Khác,--,--,75 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,2 tỷ",56 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp  - Hẻm nhựa 5m - Nhà còn mới - Gần trường học, siêu thị",4,4,Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,89 m²,200 m²,20.0 m,5.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","10,8 tỷ","121,3 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường Quận Gò Vấp - Nhà còn mới chỉ cần dọn vào ở ngay.,9,6,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","145,7 m²","455,8 m²",37.63 m,3.85 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","17,5 tỷ","120,1 triệu/m²"
quan-go-vap,Bán căn hộ cao cấp 2PN sang trọng tại chung cư Cityland Park Hills - Quận Gò Vấp,2,2,Không xác định,Đang cho thuê,Khác,--,--,"77,1 m²",--,--,--,--,"Tên dự án:. Cityland Park Hills. Vị trí:. 18 Phan Văn Trị, phường 10, Gò Vấp, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Đầu tư Địa ốc Thành phố (Cityland). Quy mô:. 5 block, 968 căn hộ. Xem chi tiết","4,1 tỷ","53,2 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà mới thiết kế hiện đại, chỉ cần dọn vào ở ngay.",5,5,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","51,2 m²","179,6 m²",17.52 m,4.03 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","134,8 triệu/m²"
quan-go-vap,Bán nhà nguyên căn Quận Gò Vấp - Hẻm xe oto ra vào thoải mái cách mặt tiền đường chỉ 1.92m.,3,2,Tây,Đang ở,Sổ đỏ,1 trệt,103 m²,103 m²,30.29 m,3.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","12,5 tỷ","121,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nằm mặt tiền đường thuận tiện kinh doanh buôn bán.,5,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","61,6 m²","106,1 m²",15.02 m,4.2 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,6 tỷ","107,1 triệu/m²"
quan-go-vap,"Bán nhà Hẻm Xe Hơi Dương Quảng Hàm quận Gò Vấp - Nhà nở hậu, thoáng mát, cách Emart 200m",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","116,1 m²","160,3 m²",19.35 m,6.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Cần bán gấp. Thiết kế thông thoáng",12 tỷ,"103,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi quay đầu.,2,4,T.Nam,Để trống,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu",36 m²,"131,6 m²",8.94 m,4.0 m,5.0 m,--,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ","141,7 triệu/m²"
quan-go-vap,Bán nhà hẻm xe tải Quận Gò Vấp - Khu dân cư an ninh,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","52,8 m²","199,3 m²",13.23 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","7,65 tỷ","144,9 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm xe tải thoáng mát,4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",80 m²,"282,8 m²",20.0 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm",10 tỷ,125 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà vẫn còn mới, chỉ cần dọn vào ở ngay.",2,2,Đ.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"111,8 m²","76,6 m²",11.3 m,2.5 m,2.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,8 tỷ","87,7 triệu/m²"
quan-go-vap,"Bán nhà nát Quận Gò Vấp - Tiện xây mới, hẻm trước nhà 4.1m.",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,"58,5 m²","40,3 m²",13.84 m,3.82 m,4.1 m,--,"Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","88,9 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà được xây kiên cố chắc chắn, có khoảng sân thượng thoáng mát.",2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","33,1 m²","94,7 m²",8.26 m,3.98 m,2.1 m,18.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","129,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm an ninh, thoáng mát",3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng","96,6 m²","82,5 m²",16.1 m,6.0 m,2.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","5,8 tỷ",60 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà cấp 4 phù hợp đầu tư, hoặc xây mới,...",2,2,Đ.Nam,Đang ở,Sổ đỏ,1 trệt,"68,9 m²","68,9 m²",17.37 m,3.78 m,3.3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","79,9 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - hẻm xi măng thoáng mát, nở hậu",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,52 m²,"94,8 m²",15.54 m,3.38 m,3.0 m,--,Cần bán gấp,7 tỷ,"134,6 triệu/m²"
quan-go-vap,Bán biệt thự thiết kế hiện đại Quận Gò Vấp - Nhà nằm trong khu Quân Đội.,4,4,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,112 m²,"199,3 m²",15.0 m,8.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","23,5 tỷ","209,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Mặt tiền đường thuận tiện kinh doanh.,2,3,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"30,6 m²","82,4 m²",19.35 m,3.25 m,--,15.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,5 tỷ","277,8 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nở hậu 4.85m,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"61,3 m²","122,6 m²",19.0 m,3.4 m,3.75 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","6,2 tỷ","101,1 triệu/m²"
quan-go-vap,Bán nhà mặt tiền đường quận Gò Vấp - kinh doanh sầm uất,1,1,T.Nam,Để trống,Sổ đỏ,1 trệt + 1 lầu,70 m²,"114,2 m²",16.32 m,4.4 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",25 tỷ,"357,1 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà còn mới, thiết kế thoáng mát",2,1,Tây,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt",108 m²,"81,7 m²",22.15 m,4.87 m,2.5 m,--,Cần bán gấp,12 tỷ,"111,1 triệu/m²"
