Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-6,Bán Nhà 1 Trệt 2 Lầu Mặt Tiền Đường Cư Xá RaDa P13 Q6,4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,64 m²,"150,2 m²",16.0 m,4.0 m,--,12.0 m,,"9,6 tỷ",150 triệu/m²
quan-6,Bán nhà 1 lầu khu Bình Phú Quận 6 - Gần viên Bình Phú,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,60 m²,10.0 m,3.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,7 tỷ","123,3 triệu/m²"
quan-6,Bán nhà hẻm xe hơi Quận 6 - Gần Cầu Hậu Giang,10,10,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"78,7 m²","121,2 m²",14.2 m,5.6 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","10,5 tỷ","133,4 triệu/m²"
quan-6,"Bán Nhà Hẻm 1/ Tiện Kinh Doanh Gần Chợ Bình Tiên P8 Q6 - 3,92 x 12,62m nở hậu 4,88m",4,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","48,4 m²","84,8 m²",12.62 m,3.92 m,3.09 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,1 tỷ","84,7 triệu/m²"
quan-6,Bán nhà 1 lửng 1 lầu Quận 6 - Gần công viên Bình Phú - Hẻm xe xe tải,2,2,Tây,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","47,8 m²","87,3 m²",15.12 m,3.5 m,5.69 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",5 tỷ,"104,6 triệu/m²"
quan-6,Bán Nhà Hẻm Xe Hơi Gần Mặt Tiền Bà Hom P13 Q6 DT 21.6m2 - Nhà kết cấu cứng ở liền,1,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"21,4 m²","42,8 m²",4.5 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","2,85 tỷ","133,2 triệu/m²"
quan-6,Bán Nhà Mặt Tiền Nội Bộ Khu Bình Phú 1 Q6 - 4x16m,6,6,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",64 m²,"177,6 m²",16.0 m,4.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",12 tỷ,"187,5 triệu/m²"
quan-6,Bán nhà riêng mặt tiền đường phường 4- Quận 6,2,1,T.Nam,Để trống,Sổ hồng,1 trệt,"49,1 m²","82,9 m²",13.5 m,3.86 m,--,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","10,5 tỷ","213,8 triệu/m²"
quan-6, Bán Căn Hộ Chung Cư SaiGon Asiana Quận 6 -  Tầng 16,2,2,Không xác định,Để trống,Khác,--,--,"57,7 m²",--,--,--,--,,"2,95 tỷ","51,1 triệu/m²"
quan-6,Bán Căn Hộ TMDV Chung Cư  Asiana Capella P10 Quận 6 -  Tầng 3,--,1,T.Bắc,Để trống,Khác,--,--,60 m²,--,--,--,--,,"2,1 tỷ",35 triệu/m²
quan-6,Bán Nhà Mặt Tiền Kinh Doanh Khu Bình Phú P10 Q6 - 4x18m,5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",70 m²,"177,5 m²",18.0 m,4.0 m,--,14.74 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","14,9 tỷ","212,9 triệu/m²"
quan-6,Bán Nhà Hẻm Hậu Giang Phường 11 Quận 6,2,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",13 m²,39 m²,5.0 m,2.47 m,2.55 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","1,4 tỷ","107,7 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần chợ Minh Phụng , cây Gõ",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","45,7 m²",98 m²,19.89 m,2.54 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,2 tỷ","113,8 triệu/m²"
quan-6,Bán nhà Quận 6 - Gần công viên Bình Phú,--,--,Bắc,Để trống,Sổ hồng,1 trệt,68 m²,68 m²,17.0 m,4.0 m,--,14.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",9 tỷ,"132,4 triệu/m²"
quan-6,Bán nhà 1 lầu mặt tiền kinh doanh Quận 6 - Gần công viên Phú Lâm,1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"58,6 m²","85,6 m²",14.65 m,4.0 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","9,5 tỷ","162,1 triệu/m²"
quan-6,Bán nhà mặt tiền kinh doanh Quận 6 - Gần công chứng số 7- Đang cho thuê 50 triệu/ 1 tháng,6,6,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",111 m²,"443,1 m²",21.76 m,5.1 m,--,25.2 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",28 tỷ,"252,3 triệu/m²"
quan-6,Bán nhà riêng gần Công An Phường 7 Quận 6,2,2,T.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"37,4 m²",60 m²,12.3 m,4.0 m,3.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,6 tỷ",123 triệu/m²
quan-6,Bán biệt thự Quận 6 - Gần công viên Bình Phú,4,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","140,4 m²","312,2 m²",18.0 m,8.0 m,9.85 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",15 tỷ,"106,8 triệu/m²"
quan-6,"Bán nhà 1 lầu Quận 6 - Gần chợ Cây Gõ , chợ Bình Tiên",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"35,2 m²","60,1 m²",9.38 m,3.75 m,1.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,8 tỷ",108 triệu/m²
quan-6,"Chính chủ cần bán nhà cũ đang để trống, hẻm xe ô tô Phường 13 Quận 6",1,1,Đ.Nam,Để trống,Sổ hồng,1 trệt,54 m²,"41,2 m²",12.0 m,4.87 m,5.4 m,--,,"4,95 tỷ","91,7 triệu/m²"
quan-6,Bán nhà Bình Phú Quận 6 - Gần công viên Bình Phú,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,8 m²","161,6 m²",14.0 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",8 tỷ,"143,4 triệu/m²"
quan-6,Nhà bán MTKD sầm uất P12 Q6 - 2.6 x 11.51m - Đúc lửng lầu,3,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","32,9 m²","77,7 m²",11.51 m,2.6 m,--,40.0 m,,"6,5 tỷ","197,6 triệu/m²"
quan-6,Bán Nhà Khu Đường Nội Bộ Bình Phú P10 Q6 - 4x10m,2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,40 m²,"72,8 m²",10.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","5,1 tỷ","127,5 triệu/m²"
quan-6,Bán nhà mặt tiền Kinh Doanh Quận 6 - Gần công viên Bình Phú,6,7,Đông,Để trống,Sổ hồng,1 trệt + 4 lầu,90 m²,"316,8 m²",20.0 m,4.5 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","15,5 tỷ","172,2 triệu/m²"
quan-6,"Mua Nhà riêng Quận 6, Bán Nhà riêng Quận 6, Nhà riêng Quận 6, Bất động sản Quận 6, Nhà đất Quận 6, Nhà mặt tiền, Nhà hẻm, Chính chủ, Sổ hồng. Sổ hồng riêng, chính chủ, mua vào ở ngay, giao dịch an toàn",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"20,4 m²","3,8 m²",--,1.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",4 tỷ,"196,5 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ Bình Tiên,4,3,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"82,8 m²","172,8 m²",15.44 m,5.36 m,1.6 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","4,4 tỷ","53,1 triệu/m²"
quan-6,Bán nhà đường Tân Hòa Đông Quận 6 - Hẻm xe hơi - Khu an ninh ,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,2 m²","99,5 m²",13.65 m,3.82 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","112,3 triệu/m²"
quan-6,Bán nhà riêng nhỏ xinh Quận 6 - Gần cầu Hậu Giang,1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","14,4 m²","30,1 m²",11.75 m,2.56 m,0.96 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","1,35 tỷ","93,8 triệu/m²"
quan-6, Bán Căn Hộ Chung Cư SaiGon Asiana Quận 6 -  Tầng 13,2,2,Không xác định,Để trống,Khác,--,--,"55,4 m²",--,--,--,--,,"2,3 tỷ","41,5 triệu/m²"
quan-6,Bán Chung Cư Căn Hộ Summer Square - Quận 6 - Gần chợ và siêu thị ,2,2,Không xác định,Để trống,Sổ hồng,--,--,"55,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,45 tỷ","43,9 triệu/m²"
quan-6,Bán Căn Hộ Chung Cư Summer Square Quận 6 - Tầng 8,2,2,Tây,Để trống,Sổ hồng,--,--,63 m²,--,--,--,--,"Tên dự án:. Summer Square. Vị trí:. 243 Tân Hòa Đông, phường 14, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Gotec Việt Nam (Gotect Land). Quy mô:. 2 block, 256 căn hộ. . . Xem chi tiết","2,45 tỷ","38,9 triệu/m²"
quan-6,Bán Căn Hộ Chung Cư Blue Sapphire  Quận 6 - Tầng 2,2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,74 m²,--,--,--,--,"Tên dự án:. Blue Sapphire. Vị trí:. 29 Bình Phú, Khu IV, phường 10, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư và Phát triển Nhà đất Cotec (COTEC). Quy mô:. 1 block, 140 căn hộ. Xem chi tiết","2,25 tỷ","30,4 triệu/m²"
quan-6,Bán Nhà Đẹp Đường 7m Hồng Bàng P12 Q6 - 3.2x12m,2,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,37 m²,74 m²,12.05 m,3.2 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,45 tỷ","120,3 triệu/m²"
quan-6,"Bán nhà Hẻm Cư Xá Phú Lâm B Quận 6 - Sổ hồng chính chủ - Pháp lý minh bạch, rõ ràng",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,2 m²","133,3 m²",11.5 m,4.09 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"154,9 triệu/m²"
quan-6,"Bán nhà căn góc 2 lầu , sân thượng , gần cầu Hậu Giang",3,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","42,9 m²","156,1 m²",11.6 m,3.7 m,4.12 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","6,2 tỷ","144,5 triệu/m²"
quan-6,"Bán nhà 1 làu Quận 6 - Gần chợ Bình Tây Tây, Kim Biên- Đang cho thuê 14 triệu/ 1 tháng",1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"72,9 m²",127 m²,17.78 m,4.1 m,4.7 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",8 tỷ,"109,7 triệu/m²"
quan-6,Bán nhà mặt tiền kinh doanh Quận 6 - Gần viên Bình Phú,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","49,1 m²","101,5 m²",14.92 m,3.29 m,--,40.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","10,5 tỷ","213,8 triệu/m²"
quan-6,"Bán nhà diện tích lớn Quận 6 - Gần chợ , Bình Tây , Kim Biên",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,81 m²,200 m²,18.0 m,4.4 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt đường chính","15,5 tỷ","191,4 triệu/m²"
quan-6,Bán nhà mặt tiền Quận 6 - Gần Hậu Giang,--,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,8 m²","85,9 m²",19.93 m,3.0 m,12.0 m,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","108,7 triệu/m²"
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ Phú Lâm - Nở hậu,3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,62 m²,124 m²,10.42 m,5.73 m,4.35 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",6 tỷ,"96,8 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần chợ Bình Tiên , chợ Lớn, Bình Tây ,Kim Biên",2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","46,5 m²","87,3 m²",14.55 m,3.55 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",7 tỷ,"150,5 triệu/m²"
quan-6,Bán Nhà Đẹp 2 Mặt Tiền Trước Sau Đường 10m Khu Cư Xá Phú Lâm D,3,4,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",48 m²,"120,8 m²",14.1 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","14,5 tỷ","302,1 triệu/m²"
quan-6,Bán nhà mặt tiền kinh doanh Quận 6 - Gần công viên Bình Phú,6,7,Đông,Để trống,Sổ hồng,1 trệt + 3 lầu,90 m²,"316,8 m²",20.0 m,4.5 m,--,20.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","15,5 tỷ","172,2 triệu/m²"
quan-6,"Bán Căn Hộ Chung Cư Viva Riverside P3 Q6 - Tầng 8, 63m2, 2pn 2wc",2,2,Đông,Đang cho thuê,Khác,--,--,63 m²,--,--,--,--,"Tên dự án:. Viva Riverside. Vị trí:. 1472 Võ Văn Kiệt, phường 3, Quận 6, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ Phần Thương mại Địa ốc Việt. Quy mô:. 2 block, 567 căn hộ. Xem chi tiết","3,25 tỷ","51,6 triệu/m²"
quan-6,Bán nhà mặt tiền đường nội bộ khu dân cư Bình Phú quận 6,2,2,Tây,Đang ở,Sổ hồng,1 trệt + 1 lầu,40 m²,"83,6 m²",10.0 m,4.0 m,--,7.0 m,,"5,5 tỷ","137,5 triệu/m²"
quan-6,Bán nhà giá rẻ Quận 6 - Gần công viên Bình Phú,2,2,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","70,8 m²","70,8 m²",19.91 m,3.54 m,4.36 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,3 tỷ","103,1 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần chợ Bình Tiên,4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","48,3 m²","157,6 m²",12.3 m,4.0 m,3.48 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm","5,9 tỷ","122,2 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần chợ Lớn ,Bình Tây , Kim Biên",3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","46,7 m²","135,6 m²",13.94 m,3.45 m,--,16.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",13 tỷ,"278,4 triệu/m²"
quan-6,"Bán nhà mặt tiền kinh doanh Quận 6 - Gần chợ Lớn ,Bình Tây , Kim Biên",2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 gác suốt + 2 lầu","85,6 m²","331,4 m²",22.16 m,3.97 m,--,16.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",19 tỷ,222 triệu/m²
quan-6,Bán nhà 1 lầu Quận 6 - Gần chợ Phú Lâm,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"25,1 m²","36,3 m²",9.8 m,2.56 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,5 tỷ","99,6 triệu/m²"
quan-6,"Nhà bán hẻm xe tải Phạm Văn Chí P4 Q6 - 2.38 x 5.45m - đúc 2 lầu, gần trường gần chợ Bình Tây",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,13 m²,26 m²,5.45 m,2.38 m,6.0 m,--,,"2,25 tỷ","173,1 triệu/m²"
quan-6,Nhà bán đẹp ở liền gần chợ Bà Hom P14 Q6 - 9.4 x 8.45m,3,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,1 m²","118,2 m²",8.45 m,9.4 m,4.0 m,--,,"4,6 tỷ","77,8 triệu/m²"
quan-6,"Nhà bán hẻm Bình Tiên P8 Q6 - 3.96 x 10.34m nở hậu 4.3m - Đúc 2 lầu sân thượng, nhà mới",4,3,Tây,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","33,2 m²","132,8 m²",10.34 m,3.96 m,3.12 m,--,,"4,5 tỷ","135,5 triệu/m²"
quan-6,"Nhà bán hẻm xe hơi Bình Tiên P7 Q6 - 3.7 x 9.8m - Đúc 1 lầu, nhà mới, gần chợ",1,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,72 m²,9.8 m,3.7 m,6.72 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","4,1 tỷ","113,9 triệu/m²"
quan-6,"Nhà mới hẻm xe tải Minh Phụng P9 Q6 - 3.7 x 16.56m - Đúc 1 lầu, 3PN 3WC, gần chợ, trường học",3,3,Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,9 m²","98,6 m²",16.56 m,3.7 m,7.6 m,--,,7 tỷ,"125,2 triệu/m²"
quan-6,Bán nhà riêng Quận 6 - Gần công viên Bình Phú- Đang cho thuê 11 triệu/1 tháng,4,3,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","53,1 m²","137,5 m²",15.85 m,3.35 m,--,7.39 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","6,5 tỷ","122,4 triệu/m²"
quan-6,BÁN NHÀ HẺM PHƯỜNG 14 QUẬN 6,2,2,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"48,6 m²","97,2 m²",14.6 m,4.0 m,6.0 m,--,,"5,5 tỷ","113,2 triệu/m²"
quan-6,BÁN NHÀ HẺM PHƯỜNG 14 QUẬN 6,2,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,26 m²,26 m²,10.34 m,3.99 m,5.7 m,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","3,8 tỷ","146,2 triệu/m²"
