Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-thu-duc,"Bán nhà nát hẻm xe hơi, ngay đường Kha Vạn Cân, phường Linh Tây, Quận Thủ Đức",1,1,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","70,8 m²","68,3 m²","8,6 m","6,3 m","3,9 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,8 tỷ","81,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, hẻm xe ba gác phường Hiệp Bình Phước, Quận Thủ Đức",3,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"159,4 m²","97,3 m²",20 m,8 m,"2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ","53,3 triệu/m²"
quan-thu-duc,"Bán nhà 1 trệt 1 lầu, hẻm xe hơi, ngay Trạm Y tế phường Hiệp Bình Phước, Quận Thủ Đức",3,3,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"57,1 m²","112,5 m²","14,3 m",4 m,"4,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,2 tỷ","108,6 triệu/m²"
quan-thu-duc,"Bán lô đất mặt tiền đường số 11, phường Linh Trung, quận Thủ Đức.",--,--,T.Nam,Để trống,Sổ hồng,--,"540,5 m²",--,48.77 m,10.0 m,--,5.8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",40 tỷ,74 triệu/m²
quan-thu-duc,"Bán dãy trọ có 7 phòng, hẻm xe ba gác, phường Bình Chiểu, Quận Thủ Đức",7,7,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","211,3 m²","138,5 m²","29,8 m","7,5 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",6 tỷ,"28,4 triệu/m²"
quan-thu-duc,"Bán gấp căn biệt thự, mặt tiền đường nội bộ, ngay Chợ Hiệp Bình Chánh, Quận Thủ Đức",5,6,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu",156 m²,"384,1 m²",23 m,7 m,--,7 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính",21 tỷ,"134,6 triệu/m²"
quan-thu-duc,"Bán nhà và dãy trọ mặt tiền đường số, ngay Chợ Khiết Tâm, phường Bình Chiểu, Quận Thủ Đức",19,18,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"184,9 m²","147,7 m²",25 m,"7,9 m",--,"5,5 m","Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",13 tỷ,"70,3 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 1 lầu nở hậu chữ L, hẻm xe hơi, ngay Cầu vượt Gò Dưa, phường Tam Bình, Quận Thủ Đức",3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"77,1 m²","159,9 m²","15,1 m","4,2 m","3,8 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm",4 tỷ,"51,9 triệu/m²"
quan-thu-duc,"Bán nhà hẻm an ninh Tam Châu P. Tam Phú, TP Thủ Đức",2,2,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,2 m²","28,1 m²","8,1 m","5,8 m",2 m,--,,"2,5 tỷ","49,8 triệu/m²"
quan-thu-duc,"Bán dãy trọ 18 phòng - nở hậu, ngay Điện Máy Xanh, phường Bình Chiểu, Quận Thủ Đức",18,18,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","429,7 m²","426,9 m²","38,9 m","6,1 m","2,2 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",12 tỷ,"27,9 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp nhà 1 trệt 2 lầu, mặt tiền Chợ, phường Tam Bình, Quận Thủ Đức",4,4,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,90 m²,"139,8 m²",29 m,"4,4 m",--,4 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",20 tỷ,"222,2 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, ba mặt hẻm thông thoáng, phường Hiệp Bình Phước, Quận Thủ Đức",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","82,3 m²","82,3 m²","15,8 m","5,2 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","4,6 tỷ","55,9 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà thiết kế hiện đại, hẻm xe hơi, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","74,3 m²","170,1 m²","17,9 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"94,2 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi Phường Hiệp Bình Phước, Quận Thủ Đức - Hướng Tây Nam",3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"54,1 m²","144,2 m²","13,3 m","4,2 m","4,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","112,8 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế hiện đại, khu dân trí cao, phường Hiệp Bình Phước, Quận Thủ Đức",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"50,1 m²","134,4 m²","5,4 m","9,3 m","2,9 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","109,8 triệu/m²"
quan-thu-duc,"Chính chủ bán đất tặng nhà hẻm xe hơi, phường Hiệp Bình Phước, Quận Thủ Đức",2,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng",68 m²,80 m²,"17,2 m",4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",4 tỷ,"58,8 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi, ngay đường số 10, phường Hiệp Bình Phước, Quận Thủ Đức",--,--,Tây,Để trống,Sổ hồng,--,"77,9 m²",--,18.05 m,4.5 m,4.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ","42,4 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, mặt tiền đường số, phường Hiệp Bình Phước, Quận Thủ Đức",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","138,3 m²","138,3 m²","25,9 m",5 m,--,6 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","9,8 tỷ","70,9 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, hẻm xe ba gác, ngay trung tâm quận Thủ Đức. Gần Đại Học Cảnh Sát Nhân Dân",2,1,T.Nam,Đang cho thuê,Sổ hồng,1 trệt,"71,9 m²","55,3 m²","7,7 m","9,6 m","2,3 m",10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,85 tỷ","53,5 triệu/m²"
quan-thu-duc,"Bán dãy trọ 2 mặt hẻm xe ba gác, phường Hiệp Bình Phước, Quận Thủ Đức",6,6,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","128,1 m²","115,2 m²","15,5 m","8,4 m","2,5 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","9,5 tỷ","74,2 triệu/m²"
quan-thu-duc,"Bán gấp nhà mặt tiền Quốc Lộ 13, phường Hiệp Bình Phước, Quận Thủ Đức",6,6,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"221,4 m²","117,7 m²","47,9 m","5,2 m",--,"2,3 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm",18 tỷ,"81,3 triệu/m²"
quan-thu-duc,"Bán gấp nhà thiết kế đẹp, mặt tiền đường số 35, phường Hiệp Bình Chánh, Quận Thủ Đức",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",80 m²,"167,6 m²",20 m,4 m,--,"4,3 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,4 tỷ",105 triệu/m²
quan-thu-duc,"Bán nhà hẻm xe hơi, xây dựng kiên cố, phường Hiệp Bình Phước, Quận Thủ Đức",3,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","83,7 m²","176,8 m²",21 m,4 m,"4,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",6 tỷ,"71,7 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường nội bộ phường Linh Tây, Quận Thủ Đức cách Kha Vạn Cân chỉ 300m",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","178,1 m²","542,3 m²",31 m,"3,7 m",--,"7,1 m","Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","12,5 tỷ","70,2 triệu/m²"
quan-thu-duc,"Chính chủ cần bán căn hộ 2 phòng ngủ thuộc chung cư Đạt Gia đường Cây Keo, phường Tam Phú, thành phố Thủ Đức ",2,2,T.Bắc,Để trống,Khác,--,"67,6 m²","66,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,77 tỷ","26,8 triệu/m²"
quan-thu-duc,"Bán dãy trọ cao cấp hẻm xe tải phường Linh Tây, Quận Thủ Đức",8,8,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"248,8 m²","409,9 m²","19,9 m","4,2 m","4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"60,3 triệu/m²"
quan-thu-duc,"Bán nhà thiết kế hiện đại, mặt tiền đường số, phường Hiệp Bình Phước, Quận Thủ Đức",3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","132,5 m²","123,5 m²","26,6 m",5 m,--,6 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,5 tỷ","71,7 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4, mặt tiền đường số 8 kinh doanh tốt, thuộc phường Linh Tây, Quận Thủ Đức",2,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"106,6 m²","90,3 m²","30,4 m","3,5 m",--,"7,1 m","Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"84,4 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi ngay chợ Hiệp Bình, phường Hiệp Bình Chánh, Quận Thủ Đức",3,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"87,2 m²","204,5 m²","18,5 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,85 tỷ","78,6 triệu/m²"
quan-thu-duc,"Bán nhà nhỏ xinh 1 trệt có lửng ngay ngã tư Linh Xuân, phường Linh Xuân, Quận Thủ Đức",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"17,9 m²","26,7 m²","5,8 m",3 m,"1,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,55 tỷ","86,6 triệu/m²"
quan-thu-duc,"Bán gấp nhà 1 trệt 2 lầu, hai mặt tiền đường lớn - cây xanh thoáng mát, phường Linh Đông, Quận Thủ Đức",6,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",56 m²,"197,2 m²",14 m,4 m,--,60 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",18 tỷ,"321,4 triệu/m²"
quan-thu-duc,"Chính chủ bán đất hẻm xe hơi, phường Hiệp Bình Chánh, Quận Thủ Đức",--,--,Tây,Để trống,Sổ hồng,--,"77,4 m²",--,16.98 m,4.98 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,65 tỷ","60,1 triệu/m²"
quan-thu-duc,"Bán nhà hẻm, Hiệp Bình Chánh, Quận Thủ Đức.",2,1,Không xác định,Để trống,Sổ hồng,1 trệt + 1 lầu,90 m²,180 m²,15 m,6 m,4 m,--,,"7,2 tỷ",80 triệu/m²
quan-thu-duc,"Chính chủ bán nhà thiết kế Tân Cổ Điển, hẻm xe hơi, ngay Chợ Bình Triệu, Quận Thủ Đức",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","61,4 m²","172,1 m²","15,4 m",4 m,"4,7 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,4 tỷ","104,2 triệu/m²"
quan-thu-duc,"Bán nhà 3 tầng hoàn thiện phần thô thuộc Dự Án Thăng Long Home, P.Tam Phú, Quận Thủ Đức",--,--,Không xác định,Để trống,Khác,1 trệt + 2 lầu,"129,1 m²","170,1 m²","25,8 m",5 m,--,6 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"85,2 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4, đường Đăng Văn Bi, phường Trường Thọ, Quận Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","70,1 m²","58,7 m²","17,2 m",4 m,"2,4 m",--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"71,3 triệu/m²"
quan-thu-duc,"Bán đất hẻm xe hơi, khu dân cư hiện hữu phường Bình Chiểu, Quận Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"159,3 m²",--,32.96 m,5.0 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,1 tỷ",32 triệu/m²
quan-thu-duc," Bán nhà 1 trệt 1 lầu hẻm nội bộ an ninh Phường Linh Chiểu, Quận Thủ Đức-Hướng Đông",5,5,Đông,Để trống,Sổ hồng,1 trệt + 1 lầu,"76,7 m²","95,7 m²","6,2 m","12,6 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,75 tỷ","61,9 triệu/m²"
quan-thu-duc,"Bán lô đất nền phường Trường Thọ, Quận Thủ Đức. Gần UBND phường Trường Thọ. sổ hồng riêng chính chủ.",--,--,T.Bắc,Để trống,Sổ hồng,--,"120,9 m²",--,20.0 m,6.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Cần bán gấp",10 tỷ,"82,7 triệu/m²"
quan-thu-duc,"Chính chủ bán gấp lô đất đẹp, hẻm xe hơi, ngay hẻm 185 đường Ngô Chí Quốc, Bình Chiểu, thành phố Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"154,8 m²",--,12.21 m,12.8 m,4.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",7 tỷ,"45,2 triệu/m²"
quan-thu-duc,"Bán đất thổ cư 100%, nở hậu, phường Trường Thọ, Quận Thủ Đức",--,--,Đ.Bắc,Để trống,Sổ hồng,--,"218,2 m²",--,24.88 m,5.37 m,3.66 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,8 tỷ","35,7 triệu/m²"
quan-thu-duc,"Bán nhà biệt thự thiết kế hiện đại, hẻm xe tải, ngay UBND phường Trường Thọ, Quận Thủ Đức",3,4,Bắc,Để trống,Sổ hồng,--,375 m²,"284,6 m²",31.0 m,12.03 m,6.0 m,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",24 tỷ,64 triệu/m²
quan-thu-duc,"Bán nhà cấp 4, hẻm xe hơi, ngay đường Đặng Văn Bi, phường Trường Thọ, Quận Thủ Đức",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,132 m²,"115,8 m²","21,1 m",6 m,"6,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","8,9 tỷ","67,4 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4 đường số 11, Phường Trường Thọ, Thủ Đức",1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"41,3 m²","67,2 m²","5,8 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","78,7 triệu/m²"
quan-thu-duc,"Bán căn hộ thuộc chung cư Sunview Town đường Gò Dưa, phường Hiệp Bình Phước, Quận Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,--,--,"53,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,27 tỷ","42,4 triệu/m²"
quan-thu-duc,Bán Đất Nền Mặt Tiền 6m - Phường Linh Đông - Quận Thủ Đức,--,--,T.Bắc,Để trống,Sổ hồng,--,"52,5 m²",--,10.5 m,5.0 m,--,6.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,35 tỷ","82,9 triệu/m²"
quan-thu-duc,"Bán nhà hẻm xe hơi phường Linh Xuân, Quận Thủ Đức. Khu dân cư đông đúc",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,80 m²,"74,6 m²","20,5 m",4 m,4 m,--,,"4,5 tỷ","56,2 triệu/m²"
quan-thu-duc,"Bán gấp 2 căn trước sau, thiết kế đẹp, phường Bình Chiểu, Quận Thủ Đức",2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","63,8 m²","83,7 m²","15,9 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","57,2 triệu/m²"
quan-thu-duc,Bán căn hộ Quận Thủ Đức - Chung cư Đạt Gia - Căn góc 2 view,2,2,Đ.Bắc,Để trống,Khác,--,--,"54,9 m²",--,--,--,--,"Tên dự án:. Đạt Gia Residence. Vị trí:. Đường Cây Keo, Thủ Đức, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty TNHH Tư vấn và Kinh doanh nhà Đạt Gia. Quy mô:. 3 block, 1034 căn hộ. Xem chi tiết","1,9 tỷ","34,6 triệu/m²"
quan-thu-duc,"Bán nhà mặt tiền đường Kha Vạn Cân, phường Linh Đông",5,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","76,3 m²","94,4 m²","22,6 m","5,6 m",--,30 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",16 tỷ,"209,7 triệu/m²"
quan-thu-duc,Chính chủ bán nhà cấp 4 khu dân cư an ninh đường số 4 - Trường Thọ - Thủ Đức,4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"176,1 m²","130,6 m²","30,2 m",6 m,--,6 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",15 tỷ,"85,2 triệu/m²"
quan-thu-duc,"Chính chủ cần bán nhà riêng phường Linh Trung, Quận Thủ Đức. Hướng Đông Bắc",1,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","57,5 m²","83,2 m²","14,1 m","4,1 m",3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,4 tỷ","59,1 triệu/m²"
quan-thu-duc,Nhà cấp 4 hẻm thông thoáng thành phố Thủ Đức,2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt,"74,4 m²","61,7 m²","17,8 m","3,4 m",2 m,--,,"3,848 tỷ","51,7 triệu/m²"
quan-thu-duc,"Bán nhà nát Phường Hiệp Bình Phước, Quận Thủ Đức. Khu dân cư sầm uất. Thuộc Hướng Đông. ",--,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,"87,9 m²","87,9 m²","12,9 m","7,6 m","3,2 m",--,"Gần chợ, siêu thị. Gần trường học","4,9 tỷ","55,7 triệu/m²"
quan-thu-duc,"Chính chủ bán nhà cấp 4 đường Quốc Lộ 13 cũ , Phường Hiệp Bình Phước , Quận Thủ Đức",2,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"71,7 m²","59,6 m²","19,8 m",4 m,"2,2 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","51,6 triệu/m²"
quan-thu-duc,"Bán đất lô góc hẻm xe hơi, phường Linh Xuân, Thành phố Thủ Đức. Hướng Tây Nam",--,--,T.Nam,Để trống,Sổ hồng,--,"63,8 m²",--,12.74 m,5.51 m,5.0 m,--,,"3,79 tỷ","59,4 triệu/m²"
quan-thu-duc,"Bán nhà cấp 4 nở hậu, hẻm xe ba gác, sát bên Chợ Tam Hà, phường Tam Phú, Quận Thủ Đức",1,1,T.Nam,Đang ở,Sổ hồng,1 trệt,"51,9 m²",47 m²,"10,3 m","4,2 m","2,6 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,7 tỷ",52 triệu/m²
quan-thu-duc,"Bán nhà cấp 4 có gác lửng hẻm ba gác ngay đường số 3, Phường Linh Xuân, Quận Thủ Đức",2,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 gác suốt","44,7 m²","56,8 m²","9,6 m","4,7 m","3,1 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,6 tỷ","58,2 triệu/m²"
quan-thu-duc,Nhà nhỏ xinh hẻm thông thoáng trung tâm thành phố Thủ Đức,4,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"60,4 m²","60,4 m²",17 m,"4,3 m","2,5 m",--,,"4,5 tỷ","74,5 triệu/m²"
