Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-9,Bán nhà mặt tiền đường Phường Phước Long B- Mặt tiền đường rộng 6m,6,6,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"57,3 m²",112 m²,11.0 m,5.8 m,--,10.0 m,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","9,8 tỷ",171 triệu/m²
quan-9,"Bán căn hộ 3 phòng ngủ chung cư 9 View Apartment, Phương Phước Long B, Quận 9",3,2,Đ.Nam,Để trống,Khác,--,81 m²,81 m²,10.0 m,8.1 m,--,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,63 tỷ","32,5 triệu/m²"
quan-9,Bán nhà chính chủ- sân vườn rộng rãi- mặt tiền đường số- phường Long Bình quận 9.,3,2,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"325,9 m²","119,1 m²",33.3 m,11.15 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng",21 tỷ,"64,4 triệu/m²"
quan-9,Bán nhà riêng hẻm xe hơi phường Tăng Nhơn Phú A- Thành Phố Thủ Đức,3,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",80 m²,"98,7 m²",12.41 m,6.57 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,1 tỷ","76,2 triệu/m²"
quan-9,"Cần bán lô đất nền có sẵn 14 phòng trọ 344m2, mặt tiền đường 12m, Phường Phước Bình, Quận 9.",--,--,Bắc,Đang cho thuê,Sổ hồng,--,344 m²,--,29.0 m,12.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,"72,7 triệu/m²"
quan-9,Bán nhà riêng hẻm xe máy phường Hiệp Phú- Thành Phố Thủ Đức,2,1,T.Nam,Đang ở,Sổ hồng,--,"111,1 m²","92,9 m²",21.7 m,5.11 m,2.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,3 tỷ","47,7 triệu/m²"
quan-9,"Chính chủ bán căn hộ 3 phòng ngủ chung cư Centum Wealth- Mặt tiền đường Xa Lộ Hà Nội, Quận 9",3,2,Nam,Để trống,Khác,--,"79,5 m²",71 m²,13.0 m,6.5 m,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","47,2 triệu/m²"
quan-9,"Bán căn Shophouse chung cư Safira Khang Điền - Quận 9- căn góc, vị trí đẹp",--,1,Tây,Đang ở,Khác,--,--,143 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"76,9 triệu/m²"
quan-9,"Bán Shophouse thô thuộc căn hộ chung cư HausNeo - Quận 9, Thành phố Thủ Đức",--,--,Không xác định,Để trống,Khác,--,--,"144,5 m²",--,--,--,--,"Tên dự án:. Hausbelo EZland. Vị trí:. Đường Võ Chí Công, Phú Hữu, Quận 9, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Công ty Cổ phần Đầu tư & Phát triển EZLand Việt Nam. Quy mô:. 3 block, 888 căn hộ. Xem chi tiết","6,5 tỷ",45 triệu/m²
quan-9,"Bán nhà 1 trệt 2 lầu, full nội thất, phường Phú Hữu - Quận 9.",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,56 m²,"141,6 m²",14 m,4 m,5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,"71,4 triệu/m²"
quan-9,Chính chủ bán nhà hẻm xe hơi phường Tăng Nhơn Phú B- Hẻm bê tông rộng 4m,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,1 m²","75,1 m²","12,3 m","4,2 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,7 tỷ","73,9 triệu/m²"
quan-9,"Cần bán nhà 1 trệt 2 lầu, hẻm ô tô 5m, phường Phú Hữu -  TP Thủ Đức",3,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"50,8 m²","125,2 m²","11,3 m","4,5 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"78,7 triệu/m²"
quan-9,"Bán nhà hẻm xe hơi rộng 7m, khu dân cư an ninh phường Long Trường, TP Thủ Đức.",2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,53 m²,106 m²,10.6 m,5.01 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,8 tỷ","71,7 triệu/m²"
quan-9,"Bán gấp nhà cấp 4, Hẻm 8m, phường Phú Hữu - Quận 9.",1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"60,6 m²",40 m²,"11,8 m","4,8 m",8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,7 tỷ","61,1 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô 5m phường Phú Hữu - Quận 9.",3,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","55,6 m²","136,9 m²","13,9 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,8 tỷ","68,3 triệu/m²"
quan-9,"Bán nhà 1 trệt 1 lửng , hẻm ô tô rộng 8m, phường Phú Hữu - TP Thủ Đức",2,1,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","54,3 m²",65 m²,"13,5 m",4 m,8 m,--,,"3,65 tỷ","67,2 triệu/m²"
quan-9,Bán nhà 1 trệt 1 lầu - phường Tăng Nhơn Phú B- TP Thủ Đức,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,57 m²,105 m²,"10,5 m",5 m,3 m,--,,"3,88 tỷ",68 triệu/m²
quan-9,Bán nhà 1 trệt 1 lầu hểm ô tô 7m phường Long Trường TP Thủ Đức. ,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"63,2 m²","108,5 m²","15,5 m",4 m,7 m,--,,"3,85 tỷ","60,9 triệu/m²"
quan-9,"Bán lô đất nền KDC Việt Phát, phường Phú Hữu -  TP Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,"53,3 m²",--,13.34 m,4.0 m,8.0 m,--,,"3,35 tỷ","62,9 triệu/m²"
quan-9,Bán nhà riêng hẻm xe máy phường Phước Long B- Thành Phố Thủ Đức,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"57,3 m²",90 m²,10.35 m,5.57 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,75 tỷ","65,4 triệu/m²"
quan-9,Bán nhà riêng hẻm xe hơi phường Long Bình- Thành Phố Thủ Đức,3,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,3 m²",100 m²,"9,8 m","5,1 m","2,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"79,5 triệu/m²"
quan-9,Bán nhà riêng hẻm ba gác phường Phước Long B- Thành Phố Thủ Đức,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"38,1 m²","66,1 m²",13.28 m,4.0 m,3.0 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","3,7 tỷ","97,1 triệu/m²"
quan-9,Bán nhà cấp 4 tiện xây mới hẻm xe tải Phường Tân Phú- Hẻm rộng 6m,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"68,6 m²","68,6 m²",17.0 m,4.07 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,05 tỷ",59 triệu/m²
quan-9,"Bán nhà hẻm xe hơi, khu dân cư đông đúc phường Long Trường quận 9.",2,2,Tây,Đang ở,Sổ hồng,"1 trệt, 1 gác suốt","137,4 m²",52 m²,28 m,"4,5 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","32,8 triệu/m²"
quan-9,Chính chủ bán lô đất hẻm xe hơi phường Trường Thạnh- Hẻm trải nhựa rộng 5m,--,--,T.Bắc,Để trống,Sổ hồng,--,52 m²,52 m²,13.0 m,4.0 m,7.0 m,--,"Gần công viên, trung tâm. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,7 tỷ","51,9 triệu/m²"
quan-9,Bán nhà cấp 4 mặt tiền đường lớn 18m- phường Trường Thạnh- TP Thủ Đức,4,4,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"95,6 m²",73 m²,20.53 m,4.62 m,--,18.0 m,,"10,4 tỷ","108,8 triệu/m²"
quan-9,"Bán đất hẻm ô tô 4m Phú Hữu, Quận 9, Thuận tiện xây mới",--,--,Nam,Để trống,Sổ hồng,--,"150,3 m²",--,22.0 m,6.57 m,4.0 m,8.0 m,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","7,5 tỷ","49,9 triệu/m²"
quan-9,Cần bán lô đất mặt tiền kinh doanh cạnh Vinhome quận 9 - phường Trường Thạnh.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,115 m²,"91,6 m²",23.8 m,4.0 m,--,5.0 m,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,3 tỷ","54,8 triệu/m²"
quan-9,"Bán đất nền 2 mặt tiền đường Tam Đa phường Trường Thạnh, Quận 9",--,--,T.Nam,Để trống,Sổ đỏ,--,"131,5 m²","131,5 m²",20.0 m,6.7 m,--,16.0 m,"Gần công viên, trung tâm. Hẻm thông. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","8,55 tỷ",65 triệu/m²
quan-9,Chính chủ bán lô đất hẻm xe tải phường Tăng Nhơn Phú B- Hẻm nhựa rộng 6m,--,--,Nam,Để trống,Sổ hồng,--,"88,5 m²",--,22.35 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","6,64 tỷ",75 triệu/m²
quan-9,Chính chủ bán lô đất trồng cây lâu năm phường Trường Thạnh- Hẻm xe hơi rộng 4m,--,--,Tây,Để trống,Sổ đỏ,--,1.355 m²,--,66.0 m,20.6 m,4.0 m,--,"Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","13,35 tỷ","9,9 triệu/m²"
quan-9,"Bán lô đất mặt tiền đường nội bộ dự án Samsung Village, phường Phú Hữu -  TP Thủ Đức",--,--,T.Bắc,Để trống,Sổ hồng,--,"66,6 m²",--,16.82 m,4.0 m,--,9.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,05 tỷ","60,8 triệu/m²"
quan-9,Chính chủ bán nhà riêng hẻm xe hơi phường Tân Phú- Thành Phố Thủ Đức,3,2,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",191 m²,"135,7 m²","34,7 m","5,3 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","23,6 triệu/m²"
quan-9,Bán đất nền hẻm xe hơi 6m thông thoáng phường Long Bình quận 9.,--,--,Đ.Nam,Để trống,Sổ hồng,--,"56,1 m²",--,11.37 m,5.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng","3,45 tỷ","61,5 triệu/m²"
quan-9,Chính chủ bán nhà cấp 4 hẻm xe hơi phường Long Bình- Hẻm nhựa rộng 6m,1,1,Đông,Đang ở,Sổ hồng,1 trệt,"51,3 m²","41,6 m²","9,9 m","5,2 m",6 m,--,"Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,5 tỷ","68,2 triệu/m²"
quan-9,Bán lô đất nền hẻm 5m gần mặt tiền đường Phương Trường Thạnh- TP Thủ Đức,--,--,T.Nam,Để trống,Sổ hồng,--,64 m²,--,16.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","54,7 triệu/m²"
quan-9,"Bán nhà đẹp, xây kiên cố, hẻm xe tải phường Long Trường quận 9.",4,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",56 m²,188 m²,14.0 m,4.0 m,9.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","4,6 tỷ","82,1 triệu/m²"
quan-9,Bán đất nền dự an Việt Nhân Riverside phường Long Trường TP Thủ Đức.,--,--,T.Nam,Để trống,Sổ hồng,--,"60,5 m²",--,15.46 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,25 tỷ","53,7 triệu/m²"
quan-9,"Bán lô đất mặt tiền đường nội bộ, phường Phú Hữu - TP Thủ Đức",--,--,T.Nam,Để trống,Sổ hồng,--,56 m²,--,14.0 m,4.0 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,5 tỷ","62,5 triệu/m²"
quan-9,"Bán lô đất mặt tiền đường nội bộ rộng 9m, dân cư hiện hữu, gần mặt tiền đường Võ Văn Hát - Quận 9",--,--,T.Nam,Để trống,Sổ hồng,--,"80,7 m²",--,13.013 m,6.2 m,9.0 m,9.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,85 tỷ","47,7 triệu/m²"
quan-9,Bán lô đất nền dự án SamSung Town phường Long Trường quận 9.,--,--,Đ.Bắc,Để trống,Sổ hồng,--,"51,6 m²",--,12.91 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","65,9 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô rộng 6m, phường Phú Hữu - Quận 9",4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"60,2 m²",179 m²,12.89 m,4.61 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,25 tỷ","87,2 triệu/m²"
quan-9,"Bán nhà 1 trệt 2 lầu, hẻm ô tô 8m phường Phú Hữu - Quận 9.",3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","73,6 m²",192 m²,"18,4 m",4 m,8 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,9 tỷ","66,6 triệu/m²"
quan-9,"Cần bán nhà 1 trệt 2 lầu, hẻm ô tô 7m- phường Phú Hữu, Quận 9",3,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",57 m²,150 m²,"13,9 m","4,2 m",7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","82,5 triệu/m²"
quan-9,"Bán lô đất nền hẻm ô tô 4m, phường Phú Hữu - TP Thủ Đức",--,--,Đ.Nam,Để trống,Sổ hồng,--,"50,1 m²",--,9.44 m,5.29 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,1 tỷ","61,9 triệu/m²"
quan-9,Bán gấp lô đất đất nền dự án Nam Khang Residence- Phường Long Trường -  TP Thủ Đức,--,--,Nam,Để trống,Sổ hồng,--,56 m²,--,14.0 m,4.0 m,--,8.0 m,,"3,6 tỷ","64,3 triệu/m²"
quan-9,Bán lô đất dự án Việt Nhân phường Trường Thạnh TP Thủ Đức.,--,--,Đ.Nam,Để trống,Sổ hồng,--,52 m²,--,13.01 m,4.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,15 tỷ","60,6 triệu/m²"
quan-9,"Bán lô đất góc 2 mặt tiền đường nội bộ phường Long Trường, TP Thủ Đức.",--,--,Đ.Nam,Để trống,Sổ hồng,--,"81,3 m²",--,11.56 m,7.18 m,--,8.0 m,,"4,29 tỷ","52,8 triệu/m²"
quan-9,Bán đất nền phường Long Trường TP Thủ Đức. Hướng Đông.,--,--,Đông,Để trống,Sổ hồng,--,"81,2 m²",--,12.0 m,6.4 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,75 tỷ","46,2 triệu/m²"
quan-9,Bán đất nền phường Trường Thạnh TP Thủ Đức,--,--,Nam,Để trống,Sổ hồng,--,"100,1 m²",--,33.9 m,4.5 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,8 tỷ",38 triệu/m²
quan-9,Bán lô đất dự án Việt Nhân phường Trường Thạnh TP Thủ Đức.,--,--,T.Bắc,Để trống,Sổ hồng,--,"51,1 m²",--,12.77 m,4.0 m,6.0 m,--,,"2,85 tỷ","55,8 triệu/m²"
quan-9,"Bán gấp lô đất đất  79.3m2, Hẻm ô tô 7m- Phường Long Trường - Quận 9",--,--,Đ.Nam,Để trống,Sổ hồng,--,"79,3 m²",--,20.51 m,3.99 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","4,15 tỷ","52,3 triệu/m²"
quan-9,Bán nhà 1 trệt 2 lầu hẻm 6m phường Long Trường TP Thủ Đức,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,55 m²,"160,4 m²",13.79 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,3 tỷ","78,2 triệu/m²"
