Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,Bán nhà mặt tiền Phường 11 quận Tân Bình. Tặng một phần nội thất cao cấp và gỗ quý,4,4,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"83,9 m²","199,4 m²",23.5 m,3.65 m,--,15.0 m,,11 tỷ,"131,1 triệu/m²"
quan-tan-binh,"Bán nhà, MT đường, P.11 Tân Bình - Thuận tiện kinh doanh, buôn bán, ...",1,1,Nam,Đang cho thuê,Sổ hồng,1 trệt,"69,1 m²","69,1 m²",17.5 m,3.95 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,5 tỷ",123 triệu/m²
quan-tan-binh,"Bán nhà hẻm Nguyễn Sỹ Sách, Tân Bình, 4.4x27m, nhà mới đẹp, ở ngay",5,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","106,8 m²","254,5 m²",27.0 m,4.4 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","7,5 tỷ","70,3 triệu/m²"
quan-tan-binh,"Bán nhà HXH đường Huỳnh Văn Nghệ, P15 Tân Bình, nhà đẹp, chủ tặng lại nội thất.",4,5,Đ.Nam,Để trống,Sổ hồng,1 trệt + 3 lầu,60 m²,200 m²,15.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,5 tỷ","108,3 triệu/m²"
quan-tan-binh,"Nhà hẻm an ninh, hướng Nam thoáng mát",1,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"21,7 m²","45,2 m²",6.4 m,3.4 m,5.0 m,--,,"2,9 tỷ","133,6 triệu/m²"
quan-tan-binh,Nhà hẻm khu biệt thự quận Tân Bình,5,6,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","78,1 m²","299,8 m²",18.6 m,4.2 m,10.0 m,--,"Gần chợ, siêu thị. Gần trường học","13,5 tỷ","172,8 triệu/m²"
quan-tan-binh,"Cần bán gấp căn hộ chung cư Carillon Apartment 1, sổ hồng chính chủ.",2,2,Nam,Để trống,Sổ hồng,--,65 m²,65 m²,--,--,--,--,,"2,8 tỷ","43,1 triệu/m²"
quan-tan-binh,"Bán căn hộ tầng 3 , khu CC Bàu Cát 2 , p10 Tân Bình",2,1,Tây,Đang ở,Sổ hồng,--,--,48 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","1,75 tỷ","36,5 triệu/m²"
quan-tan-binh," Cần bán căn hộ tầng 3 thang bộ Lô L , phường 10, quận Tân Bình",2,2,Tây,Để trống,Sổ hồng,--,"47,4 m²","47,4 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Cần bán gấp","1,75 tỷ","36,9 triệu/m²"
quan-tan-binh,Bán căn hộ cao cấp 2 phòng ngủ chung cư BOTANICA PREMIER NOVALAND,2,2,Không xác định,Để trống,Khác,--,70 m²,70 m²,--,--,--,--,,4 tỷ,"57,1 triệu/m²"
quan-tan-binh,"Bán căn 1PN, chung cư Botanica Premier, P2, Tân Bình - Thuộc dự án Novaland",1,1,Không xác định,Để trống,Sổ hồng,--,--,45 m²,--,--,--,--,,"3,15 tỷ",70 triệu/m²
quan-tan-binh,"Cần bán căn hộ lầu 2, lô F, chung cư Bàu Cát 2",1,1,Không xác định,Đang ở,Sổ hồng,--,32 m²,32 m²,--,--,--,--,,"1,22 tỷ","38,1 triệu/m²"
quan-tan-binh,"Bán căn 1PN, chung cư Botanica Premier, P2, Tân Bình - Thuộc dự án Novaland",1,1,Không xác định,Để trống,Sổ hồng,--,--,45 m²,--,--,--,--,,"3,25 tỷ","72,2 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm an ninh, P. 15, Tân Bình",4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"40,9 m²","122,7 m²",7.8 m,5.84 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",4 tỷ,"97,8 triệu/m²"
quan-tan-binh,Nhà mặt tiền đường quận Tân Bình thuận tiện kinh doanh,3,3,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","37,3 m²","192,8 m²",10.5 m,3.55 m,--,15.0 m,,9 tỷ,"241,3 triệu/m²"
quan-tan-binh,Căn Hộ Tầng Trệt Thương Mại đã có sổ,3,2,Đông,Để trống,Sổ hồng,--,168 m²,168 m²,--,--,--,--,,"8,6 tỷ","51,2 triệu/m²"
quan-tan-binh,Căn hộ tầng 3 chung cư Bàu Cát 2 quận Tân Bình,1,1,Không xác định,Đang ở,Sổ hồng,--,--,"30,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học","1,55 tỷ","50,3 triệu/m²"
quan-tan-binh,Bán căn hộ Harmona 99m2 3 phòng ngủ lầu cao,3,2,Không xác định,Để trống,Khác,--,--,99 m²,--,--,--,--,,"3,7 tỷ","37,4 triệu/m²"
quan-tan-binh,Căn hộ tầng 5 chung cư Harmona quận Tân Bình,2,2,Không xác định,Đang ở,Sổ hồng,--,--,76 m²,--,--,--,--,,"3,15 tỷ","41,4 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe tải Nguyễn Phúc Chu, Tân Bình",3,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 áp mái + 1 lầu","101,1 m²",180 m²,28.91 m,3.45 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,5 tỷ","64,3 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe tải phường 10 quận Tân Bình,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"58,2 m²","117,9 m²",13.85 m,4.2 m,5.0 m,--,,"6,5 tỷ","111,7 triệu/m²"
quan-tan-binh,"Bán nhà cách hẻm xe hơi 5m Cách Mạng Tháng 8, P5 Tân Bình",1,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"30,9 m²","60,4 m²",9.16 m,3.44 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","5,1 tỷ",165 triệu/m²
quan-tan-binh,"Bán nhà 1 trệt, 1 lầu Ni Sư Huỳnh Liên, P10 Tân Bình, nhà đẹp vào ở ngay.",2,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,3 m²","61,6 m²",8.5 m,3.65 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,6 tỷ","91,6 triệu/m²"
quan-tan-binh,Nhà nở hậu hẻm xe hơi Tân Bình,3,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","184,3 m²","479,2 m²",24.0 m,3.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học","18,5 tỷ","100,4 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe hơi khu vực sầm uất của quận Tân Bình,4,3,Đ.Bắc,Đang ở,Sổ đỏ,"1 trệt, 1 tầng thượng + 2 lầu","25,2 m²",87 m²,8.0 m,3.7 m,5.0 m,--,,4 tỷ,"158,7 triệu/m²"
quan-tan-binh,Nhà mặt tiền quận Tân Bình thuận tiện kinh doanh,1,1,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","72,5 m²","86,8 m²",14.4 m,5.0 m,--,12.0 m,"Gần chợ, siêu thị. Gần trường học","9,5 tỷ","131,1 triệu/m²"
quan-tan-binh,Căn hộ 1 phòng ngủ tầng 9 Cộng Hòa Garden quận Tân Bình,1,1,Không xác định,Đang ở,Khác,--,44 m²,44 m²,--,--,--,--,,2 tỷ,"45,5 triệu/m²"
quan-tan-binh,"Bán nhà đẹp, nở hậu hẻm xe ba gác quận Tân Bình gần Đại học Bách Khoa, khu dân cư yên tĩnh",4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","44,9 m²","138,6 m²",13.67 m,3.83 m,4.0 m,--,,"6,8 tỷ","151,4 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền nở hậu quận Tân Bình đang kinh doanh phòng trọ thu nhập 75 triệu mỗi tháng,25,25,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 4 lầu","186,8 m²",702 m²,32.53 m,5.0 m,--,12.0 m,Cần bán gấp,18 tỷ,"96,4 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, P10, Tân Bình",2,2,Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"14,3 m²","47,3 m²",7.89 m,2.45 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","132,9 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, P.7, Tân Bình - Gần chợ sỉ Tân Bình",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"33,6 m²","69,9 m²",10.0 m,3.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","139,8 triệu/m²"
quan-tan-binh,"Căn góc lô A, lô thương mại, CC Bàu Cát II, 2PN + 2WC, 66m2, tặng nội thất",2,2,Không xác định,Đang ở,Sổ hồng,--,"65,8 m²","65,8 m²",--,--,--,--,,"2,59 tỷ","39,4 triệu/m²"
quan-tan-binh,Chính chủ bán căn hộ chung cư tầng cao view thoáng mát tại quận Tân Bình. Phong thủy cực kỳ tốt,2,2,Nam,Đang ở,Sổ hồng,--,--,"65,8 m²",--,--,--,--,,"2,64 tỷ","40,1 triệu/m²"
quan-tan-binh,"Bán nhà trệt, 2 lầu 3PN-2WC Nguyễn Sỹ Sách, P15, Tân Bình.",3,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",34 m²,"85,4 m²",12.0 m,3.1 m,2.5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","102,9 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi quận Tân Bình. Đang cho thuê 20 phòng trọ, thu nhập 55 triệu tháng. Sổ hồng riêng chính chủ.",20,20,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","95,3 m²","337,4 m²",22.3 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",10 tỷ,"104,9 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, P.10, Tân Bình - Gần chợ Trần Văn Quang",2,1,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,21 m²,"43,5 m²",7.3 m,2.78 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,25 tỷ","107,1 triệu/m²"
quan-tan-binh,"Bán nhà phố siêu đẹp đường Nguyễn Sỹ Sách, Tân Bình, 4PN-5WC.",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","56,1 m²",204 m²,14.2 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,65 tỷ","118,5 triệu/m²"
quan-tan-binh,Nhà nở hậu hẻm xe hơi,5,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","88,6 m²","239,3 m²",13.8 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","6,8 tỷ","76,8 triệu/m²"
quan-tan-binh,Bán nhà đẹp ở liền Phường 9 quận Tân Bình,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",44 m²,225 m²,11.09 m,4.0 m,5.0 m,--,,6 tỷ,"136,4 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi, quận Tân Bình",2,3,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,2 m²","78,7 m²",14.0 m,3.2 m,4.0 m,--,Cần bán gấp,"3,9 tỷ","88,2 triệu/m²"
quan-tan-binh,"Bán nhà đẹp hẻm thông thoáng CMT8, P5, Tân Bình, nhà đẹp vào ở ngay.",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"27,1 m²","84,7 m²",9.69 m,3.05 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học","4,85 tỷ",179 triệu/m²
quan-tan-binh,Nhà xây kiên cố quận Tân Bình,2,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"28,1 m²","56,2 m²",8.1 m,3.86 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,3 tỷ","117,4 triệu/m²"
quan-tan-binh,Bán nhà mới xây hẻm xe hơi quận Tân Bình khu dân cư yên tĩnh an ninh,2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,36 m²,72 m²,12.8 m,3.2 m,5.0 m,--,,"3,68 tỷ","102,2 triệu/m²"
quan-tan-binh,Bán nhà mặt tiền quận Tân Bình đang kinh doanh căn hộ dịch vụ,9,9,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","66,2 m²","337,8 m²",14.79 m,4.5 m,--,12.0 m,,"15,5 tỷ","234,1 triệu/m²"
quan-tan-binh,Căn hộ 3 phòng ngủ Central Plaza quận Tân Bình ,3,2,Không xác định,Để trống,Sổ hồng,--,--,97 m²,--,--,--,--,,"4,68 tỷ","48,2 triệu/m²"
