Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-12,Bán khách sạn mini hẻm xe tải Quận 12- Cách 150m ra khu công nghiệp Tân Thới Hiệp,12,12,T.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,"59,9 m²","272,5 m²",15.58 m,3.99 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,2 tỷ","120,2 triệu/m²"
quan-12,Bán nhà hẻm xe hơi thông Quận 12 - Cách 200m tới trường THCS Phan Bội Châu ,3,1,T.Nam,Đang ở,Sổ đỏ,1 trệt,"101,4 m²","83,6 m²",23.85 m,4.25 m,6.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,3 tỷ","52,3 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Cách Chợ Lạc Quang chỉ 330m,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"72,8 m²","175,9 m²",18.08 m,4.0 m,4.6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"96,2 triệu/m²"
quan-12,"Bán nhà riêng Quận 12 - Xây đúc hiện đại, kiên cố- Cách 500m tới chợ Cây Sộp",--,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",97 m²,376 m²,"19,5 m",5 m,"3,2 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,9 tỷ","81,4 triệu/m²"
quan-12,Bán nhà hẻm xe hơi Quận 12 - Gần Công an phường Tan Chánh Hiệp,4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","45,5 m²","151,7 m²","11,4 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,1 tỷ","90,1 triệu/m²"
quan-12,"Bán dãy phòng trọ, mặt tiền đường nhựa lớn Quận 12 - Gần Nhà Thi Đấu Quận 12",--,--,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"51,1 m²","41,3 m²","12,8 m",4 m,--,20 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,5 tỷ","127,2 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách chợ Tân Chánh Hiệp chỉ 350m,5,7,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 4 lầu,"119,7 m²","378,2 m²",23.76 m,4.96 m,6.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,68 tỷ","80,9 triệu/m²"
quan-12,Bán dãy nhà nát Quận 12 - Gần Ngã tư Chợ Cầu,6,6,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt","164,5 m²","246,8 m²",20 m,"8,4 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,15 tỷ","37,4 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần chợ Thạnh Xuân,4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","107,9 m²","133,6 m²","21,8 m","5,2 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","45,9 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Cách chợ Ngã Ba Bầu chỉ 410m,3,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,96 m²,"163,8 m²",24 m,4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,5 tỷ","67,7 triệu/m²"
quan-12,"Bán nhà diện tích lớn, hẻm xe hơi Quận 12 - Cách đường Trường Chinh chỉ 100m",3,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","179,6 m²","419,5 m²",21.67 m,8.2 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,7 tỷ","70,7 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Đối diện Công viên Phần Mềm Quang Trung,4,4,Đông,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","32,7 m²",66 m²,8.86 m,4.13 m,--,46.7 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"244,6 triệu/m²"
quan-12,Bán nhà riêng Quận 12- Cách 300m đến Quốc Lộ 1A,5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"112,1 m²","228,1 m²","22,8 m",5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","51,7 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Gần chợ Cây Sộp,3,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,"101,4 m²",62 m²,"8,9 m","15,3 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,7 tỷ","46,4 triệu/m²"
quan-12,Bán nhà xưởng Quận 12- Cách 200m đến đường Dương Thị Mười,--,1,T.Nam,Để trống,Sổ hồng,1 trệt,"130,2 m²","130,2 m²",16 m,"6,2 m",4 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường","5,3 tỷ","40,7 triệu/m²"
quan-12,Bán nhà mặt tiền Quận 12 - Gần chợ Ngã Ba Bầu,2,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"161,8 m²","91,3 m²","33,6 m","3,7 m",--,15 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,8 tỷ","48,2 triệu/m²"
quan-12,Bán nhà hẻm xe tải Quận 12 - Gần Cầu Bến Cát 2,4,4,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","85,6 m²","194,2 m²","22,4 m",5 m,7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","60,7 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 300m ra chợ Cây Sộp,1,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,98 m²,"60,4 m²","24,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,95 tỷ","50,5 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 580m ra Công An Phường Tân Chánh Hiệp,3,2,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,"59,7 m²","60,8 m²","11,1 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,6 tỷ","77,1 triệu/m²"
quan-12,"Bán nhà riêng, hẻm xe hơi Quận 12 - Gần chợ Thạnh Xuân",2,2,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","93,5 m²","118,3 m²","23,4 m",4 m,6 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,75 tỷ","40,1 triệu/m²"
quan-12,Bán nhà mặt tiền đường lớn Quận 12 - Gần ngay Chung cư Thái An,5,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt,"144,6 m²","93,1 m²",26.2 m,5.4 m,--,10.0 m,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",11 tỷ,"76,1 triệu/m²"
quan-12,Bán nhà riêng mặt tiền Quận 12- Gần trường Đại học Giao Thông Vận Tải,7,7,Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng",135 m²,"110,9 m²",27.0 m,5.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học","9,15 tỷ","67,8 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách chợ Thạnh Xuân chỉ 730m,5,6,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,100 m²,"244,6 m²",25.0 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,1 tỷ",51 triệu/m²
quan-12,Bán nhà hẻm nội khu quận đội Quận 12 - Ngay gần trường Đại Học Giao Thông Vận Tải và Lao Động Xã Hội,4,4,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"65,7 m²","166,9 m²","16,1 m",4 m,5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","73,1 triệu/m²"
quan-12,Bán nhà riêng hẻm Quận 12- Cách 650m ra cầu Dừa,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"34,3 m²","50,5 m²",7.74 m,5.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,35 tỷ","68,5 triệu/m²"
quan-12,Bán dãy trọ 6 phòng Quận 12 - Cách UBND Phường Thạnh Xuân chỉ 500m,6,6,T.Nam,Đang cho thuê,Sổ đỏ,"1 trệt, 1 lửng","118,4 m²","118,4 m²","23,6 m",5 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,9 tỷ","49,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12 - Gần ngay KCN Tân Thới Hiệp,2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","83,9 m²","95,7 m²",17 m,5 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","4,35 tỷ","51,8 triệu/m²"
quan-12,Bán nhà thô thuộc khu Dân cư Song Minh Residence Quận 12 - Cách 300m ra đường Lê Văn Khương,--,--,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","62,5 m²","212,4 m²","15,6 m",4 m,6 m,6 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",6 tỷ,96 triệu/m²
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 460m ra Ngã Ba Đông Quang,4,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","75,6 m²","75,6 m²","12,1 m","6,2 m",4 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"52,9 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 870m ra cầu Tư Diện,2,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"66,3 m²","107,2 m²",16.62 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,57 tỷ","53,8 triệu/m²"
quan-12,"Bán nhà nát trong hẻm Quận 12 - 5 phút di chuyển tới UBND Phường Thạnh Xuân, phường Thạnh Lộc",1,1,Đông,Đang cho thuê,Sổ hồng,1 trệt,"140,2 m²","94,4 m²",20.36 m,6.78 m,2.0 m,--,,"2,8 tỷ",20 triệu/m²
quan-12,"Bán nhà diện tích lớn, hẻm xe tải Quận 12 - Gần chợ Minh Phát",4,4,T.Nam,Đang ở,Sổ đỏ,1 trệt + 1 lầu,"171,6 m²","343,2 m²","18,5 m","9,3 m",5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,8 tỷ","33,8 triệu/m²"
quan-12,Bán nhà hẻm xe hơi 7m Quận 12 - Cách trường THPT Thạnh Lộc 780m,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,4 m²","91,5 m²",12.68 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,68 tỷ",73 triệu/m²
quan-12,Bán 2 căn nhà nát liền kề Quận 12 - Hai mặt hẻm - Gần chợ Lạc Quang,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"166,9 m²","166,9 m²",20.57 m,8.09 m,3.5 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"53,9 triệu/m²"
quan-12,Bán nhà cấp 4 + biệt thự Quận 12 - Hai mặt tiền hẻm - Cách Ngã Tư An Sương chỉ 200m,4,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"187,8 m²",299 m²,17.62 m,11.42 m,4.6 m,4.5 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","20,3 tỷ","108,1 triệu/m²"
quan-12,Bán nhà mặt tiền đường nhựa Quận 12 - Gần chợ Tân Chánh Hiệp,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","94,5 m²","142,7 m²",29 m,"4,9 m",--,8 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",9 tỷ,"95,2 triệu/m²"
quan-12,Bán nhà nát hẻm thông xe hơi Quận 12 - Cách 500m tới đường Trường Chinh,--,--,Đông,Để trống,Sổ hồng,1 trệt,"98,2 m²",51 m²,"24,6 m",4 m,"4,5 m",--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,6 tỷ",57 triệu/m²
quan-12,Bán nhà riêng mặt tiền đường nhựa Quận 12 - Gần chợ Hiệp Thành,4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","76,6 m²","184,5 m²","19,2 m",4 m,8 m,8 m,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",6 tỷ,"78,3 triệu/m²"
quan-12,"Bán nhà riêng Quận 12 - Hẻm betong 6m xe hơi di chuyển - Có khoảng sân rộng, thuận tiện làm xưởng, để đồ",1,1,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","185,9 m²",58 m²,"23,2 m",8 m,6 m,--,"Gần chợ, siêu thị. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","7,9 tỷ","42,5 triệu/m²"
quan-12,Bán nhà mặt tiền đường nhựa Quận 12 - Ngay khu Công Nghiệp Hiệp Thành,3,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","101,1 m²","87,9 m²","22,1 m",4 m,--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,"69,2 triệu/m²"
quan-12,Bán nhà riêng hẻm xe tải Quận 12- Cách 800m ra Bệnh Viện Quận 12,6,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","89,9 m²","203,9 m²","14,4 m","6,4 m",10 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,15 tỷ","90,7 triệu/m²"
quan-12,Bán nhà mặt tiền đường lớn Quận 12 - Gần Công viên Phần mềm Quang Trung,3,1,Đ.Nam,Đang ở,Sổ đỏ,1 trệt,300 m²,300 m²,"30,7 m","11,6 m",--,40 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,2 tỷ","27,3 triệu/m²"
quan-12,"Bán nhà riêng mặt tiền Quận 12- Cách 800m ra chợ Lạc Quang, chỉ 3 phút ra Ngã Tư An Sương",6,8,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"91,9 m²","239,1 m²",19.95 m,3.84 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","125,1 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Cách 600m ra Bệnh Viện Quận 12,2,1,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"82,8 m²","76,4 m²","20,8 m","4,1 m",6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ",58 triệu/m²
quan-12,Bán nhà 2 mặt tiền đường nhựa 60m có lề đường Quận 12 - Cách chợ Lạc Quang chỉ 250m,10,11,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 4 lầu","71,3 m²","396,1 m²",21.52 m,3.71 m,--,52.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt đường chính","14,5 tỷ","203,4 triệu/m²"
quan-12,Bán nhà riêng góc 3 mặt hẻm Quận 12 - Gần cầu Dừa,2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"12,8 m²","27,1 m²",4.76 m,2.9 m,2.0 m,12.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,37 tỷ",107 triệu/m²
quan-12,"Bán nhà diện tích lớn, mặt tiền đường 8m Quận 12- Cách 800m ra Công An, UBND Phường Đông Hưng Thuận",7,7,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,200 m²,720 m²,10.0 m,20.0 m,--,11.0 m,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,5 tỷ","77,5 triệu/m²"
quan-12,Bán dãy trọ 30 phòng Quận 12 - Cách Ngã Tư Ga chỉ 520m,30,30,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"169,3 m²","396,4 m²","18,1 m","9,2 m",7 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",7 tỷ,"41,3 triệu/m²"
quan-12,Bán dãy trọ hẻm Quận 12- Cách 260m ra chợ Minh Phát,7,7,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"139,4 m²","139,4 m²","31,6 m","4,6 m",3 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","44,5 triệu/m²"
quan-12,Bán nhà riêng trong khu dân cư Gia An Quận 12 - Thuận tiện làm văn phòng công ty,3,4,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","65,4 m²","177,3 m²","16,5 m",4 m,7 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,65 tỷ","71,1 triệu/m²"
quan-12,Bán nhà riêng Quận 12 - Cách Bệnh viện Quận 12 chỉ 550m,2,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","50,8 m²","114,3 m²","13,5 m",4 m,4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","3,3 tỷ",65 triệu/m²
quan-12,Bán nhà riêng Quận 12 - Cách Trường Cao đẳng Điện lực chỉ 320m,3,2,T.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"71,9 m²","127,6 m²","17,2 m","4,1 m",4 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","4,3 tỷ","59,8 triệu/m²"
quan-12,Bán nhà riêng hẻm xe hơi Quận 12- Gần UBND Phường Thạnh Xuân,4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"50,3 m²","145,7 m²",12.69 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,4 tỷ","87,5 triệu/m²"
quan-12,Bán nhà xưởng hẻm xe tải Quận 12- Gần cầu Dừa,1,1,Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","176,2 m²","156,9 m²","22,5 m",8 m,5 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","7,9 tỷ","44,8 triệu/m²"
