Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-7,Bán căn hộ Shophouse chung cư Midtown The Signature Phú Mỹ Hưng M7 Quận 7,1,1,Không xác định,Để trống,Khác,--,--,"38,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,3 tỷ","111,7 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ  Chung Cư  River Panorama Quận 7- Phường Phú Thuận,3,2,Không xác định,Để trống,Khác,--,--,"104,4 m²",--,--,--,--,,5 tỷ,"47,9 triệu/m²"
quan-7,Bán Dãy Nhà Trọ Hẻm Thông Thoáng Phường Tân Hưng Quận 7,4,4,Đông,Đang cho thuê,Sổ hồng,1 trệt,"82,3 m²","55,5 m²","15,1 m","5,3 m",3 m,--,,"6,5 tỷ","78,9 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Nội Bộ Phường Tân Quy Quận 7 - Gần Lotte Mart,3,3,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","21,3 m²","82,3 m²",5 m,"4,3 m",--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,8 tỷ","366,2 triệu/m²"
quan-7,Bán Dãy Nhà Trọ Hẻm Thông Thoáng Phường Tân Hưng Quận 7,6,6,Nam,Đang cho thuê,Sổ hồng,1 trệt,106 m²,"84,6 m²","19,8 m",4 m,"2,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,3 tỷ",50 triệu/m²
quan-7,"Bán Dãy Nhà Trọ Hẻm Đường Lê Văn Lương, Phường Tân Quy Quận 7 ",6,6,Đông,Đang cho thuê,Sổ hồng,1 trệt,105 m²,"65,7 m²",20 m,"5,2 m","2,5 m",--,,"8,5 tỷ",81 triệu/m²
quan-7,"Bán Đất Nền Hẻm Thông Thoáng Phường Phú Thuận,  Quận 7",--,--,Bắc,Để trống,Sổ hồng,--,"875,3 m²",--,75.26 m,11.63 m,3.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","43,8 tỷ",50 triệu/m²
quan-7,"Bán Nhà Mặt Tiền Đường Số, Phường Tân Quy Quận 7 - Gần Lotte Mart ",8,5,Không xác định,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","114,4 m²","342,6 m²",20 m,"5,7 m",--,10 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",18 tỷ,"157,3 triệu/m²"
quan-7,Bán Nhà Khu Nam Long Phường Tân Thuận Đông Quận 7 - Thích Hợp Làm Văn Phòng Công Ty,--,7,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu, có tầng hầm","206,6 m²","674,4 m²","25,8 m",8 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,121 triệu/m²
quan-7,Bán Nhà Hẻm Xe Hơi Phường Tân Phong Quận 7 - Đang Kinh Doanh Khách Sạn,30,30,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng + 3 lầu, có tầng hầm",138 m²,"625,3 m²","27,5 m",5 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","26,5 tỷ",192 triệu/m²
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông Quận 7,4,4,Tây,Để trống,Sổ đỏ,1 trệt + 1 lầu,76 m²,124 m²,19 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,7 tỷ","61,8 triệu/m²"
quan-7,"Bán Nhà Căn Góc 2 Mặt Tiền Hẻm Xe Tài Phường Tân Hưng, Quận 7",4,2,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"69,8 m²","92,8 m²",11 m,6 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","107,4 triệu/m²"
quan-7,Bán Căn Hộ Sunrise City North Towers 3PN Phường Tân Hưng Quận 7,3,2,Không xác định,Đang ở,Sổ hồng,--,--,102 m²,--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","5,5 tỷ","53,9 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Nội Bộ Phường Tân Phú Quận 7,4,5,Đông,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","77,6 m²","323,3 m²","19,4 m",4 m,--,8 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","12,5 tỷ","161,1 triệu/m²"
quan-7,"Bán Căn Hộ Penthouse Hoàng Anh Thanh Bình, Phường Tân Hưng, Quận 7",5,3,Không xác định,Để trống,Khác,--,--,"255,1 m²",--,--,--,--,,"7,9 tỷ",31 triệu/m²
quan-7,"Bán nhà hẻm xe tải đường số Quận 7 - Thích hợp vừa ở vừa kinh doanh, buôn bán",4,4,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,100 m²,262 m²,"14,5 m","6,9 m",8 m,14 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","14,2 tỷ",142 triệu/m²
quan-7,"Bán Nhà 2 Mặt Tiền Đường Số Phường Phú Mỹ, Quận 7- Thích hợp kinh doanh mở văn phòng, hoặc SPA",6,4,Tây,Để trống,Sổ hồng,1 trệt + 2 lầu,100 m²,240 m²,25 m,5 m,--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",18 tỷ,180 triệu/m²
quan-7,Bán Nhà 1 Trệt 1 Lửng Hẻm Xe Máy Phường Tân Phú Quận 7 - Cách Mặt Tiền Đường 40m,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","50,8 m²","39,8 m²","10,7 m","4,8 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,7 tỷ","53,1 triệu/m²"
quan-7,Bán nhà cấp 4 mặt tiền đường Quận 7 - Thích hợp kinh doanh mọi ngành nghề,--,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"129,3 m²","129,3 m²","34,8 m",3 m,--,30 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","15,5 tỷ","119,9 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Ba Gác Phường Phú Thuận Quận 7 - Để Lại Nội Thất Cơ Bản,2,1,Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"55,2 m²","110,4 m²",14 m,4 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","89,7 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Số Phường Tân Quy Quận 7 ,3,2,Đông,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","31,1 m²","93,5 m²","6,9 m","4,4 m",--,14 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",8 tỷ,"257,2 triệu/m²"
quan-7,Bán Nhà Hẻm Thoáng Khu Dân Cư An Ninh Phường Tân Hưng Quận 7,2,2,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"16,5 m²",50 m²,5 m,"2,7 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,5 tỷ","151,5 triệu/m²"
quan-7,Bán Đất Nền Hẻm Xe Hơi  Phường Bình Thuận Quận 7 - Thích Hợp Xây Mới Hoặc Đầu Tư,--,--,T.Nam,Để trống,Sổ hồng,--,"99,8 m²",--,15.77 m,6.25 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ","28,1 triệu/m²"
quan-7,Bán Nhà Nhỏ Xinh Hẻm Thông Thoáng Phường Tân Hưng Quận 7,1,1,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"12,1 m²","26,1 m²","4,1 m",3 m,2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,79 tỷ","147,9 triệu/m²"
quan-7,"Bán căn hộ Sky Garden 3 - 3PN 2WC , Phú Mỹ Hưng, Quận 7",3,2,Không xác định,Để trống,Sổ hồng,--,--,"71,5 m²",--,--,--,--,,"2,95 tỷ","41,2 triệu/m²"
quan-7,Bán Nhà 1 Trệt 1 Lầu Hẻm Xe Ba Gác Phường Tân Thuận Tây Quận 7,1,1,Đông,Đang ở,Sổ hồng,1 trệt + 1 lầu,15 m²,30 m²,"4,8 m","3,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","1,9 tỷ","126,7 triệu/m²"
quan-7,Bán Đất Hẻm Thông Thoáng Phường Phú Thuận Quận 7,--,--,Nam,Để trống,Sổ hồng,--,75 m²,--,13.5 m,5.6 m,3.6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","6,75 tỷ",90 triệu/m²
quan-7,Bán Nhà Nhỏ Xinh Hẻm Thông Thoáng Phường Tân Hưng Quận 7,1,1,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","16,4 m²","24,1 m²","7,5 m","2,3 m",2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","1,7 tỷ","103,7 triệu/m²"
quan-7,Bán Nhà 1 Trệt 3 Lầu Mặt Tiền Đường Số Phường Tân Thuận Đông Quận 7 - Khu Nam Long,5,5,Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,192 m²,"472,9 m²",24 m,8 m,--,14 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","23,5 tỷ","122,4 triệu/m²"
quan-7,Bán Đất Nền Góc 2 Mặt Tiền Đường Phường Tân Quy Quận 7,--,--,Đông,Để trống,Sổ hồng,--,"109,1 m²",--,12.41 m,8.5 m,--,12.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",32 tỷ,"293,3 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư Luxcity Quận 7 - Nội Thất Cao Cấp ,2,2,Không xác định,Để trống,Sổ hồng,--,--,68 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,7 tỷ","39,7 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông Quận 7 - Gần Cầu Phú Mỹ,4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","63,8 m²","187,9 m²","13,8 m","4,6 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,15 tỷ","80,7 triệu/m²"
quan-7,Bán Chung Cư Jamona Height 76m2,2,2,Đ.Nam,Đang cho thuê,Khác,--,--,"72,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","2,94 tỷ","40,7 triệu/m²"
quan-7,"Bán căn hộ chung cư tầng cao, 3 phòng ngủ - Quận 7. Căn hộ thoáng mát, sạch sẽ, full nội thất.",3,3,Nam,Đang ở,Sổ hồng,--,--,"116,2 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,1 tỷ","26,7 triệu/m²"
quan-7," Bán Căn Hộ Era Town Đức Khải- 3PN, Phường Phú Thuận - Quận 7 - Đầy Đủ Nội Thất.",3,2,T.Bắc,Để trống,Khác,--,--,"121,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,5 tỷ","28,7 triệu/m²"
quan-7,Bán Nhà 1 Trệt 2 Lầu  Hẻm Xe Hơi  Phạm Hữu Lầu Phường Phú Mỹ Quận 7,4,3,Đông,Để trống,Sổ hồng,1 trệt + 2 lầu,"49,5 m²","129,5 m²",14 m,"3,6 m","3,2 m",--,,5 tỷ,101 triệu/m²
quan-7,Bán Nhà 1 Trệt 3 Lầu Mặt Tiền Đường Số Phường Tân Quy Quận 7 ,5,6,Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"71,7 m²","286,8 m²",18 m,4 m,--,"10,5 m","Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","11,5 tỷ","160,4 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Phường Tân Phong Quận 7 - Thích Hợp Kinh Doanh Buôn Bán,--,1,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng",124 m²,124 m²,20 m,"6,2 m",--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",9 tỷ,"72,6 triệu/m²"
quan-7,Bán Nhà Hẻm Xe Ba Gác Phường Tân Thuận Tây Quận 7 ,3,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"50,5 m²","94,5 m²",10 m,5 m,"3,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,5 tỷ","89,1 triệu/m²"
quan-7,Bán Nhà Trọ Hẻm Thông Thoáng Phường Tân Hưng Quận 7,--,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 gác suốt + 1 lầu","53,9 m²",104 m²,13 m,"4,1 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","4,5 tỷ","83,5 triệu/m²"
quan-7,Bán Nhà Mới Xây Hẻm Thông Thoáng Phường Tân Hưng Quận 7,4,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"19,9 m²",60 m²,8 m,"2,7 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,25 tỷ","163,3 triệu/m²"
quan-7,Bán Nhà Mới Hẻm Thông Thoáng Phường Tân Quy Quận 7,4,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","42,2 m²",165 m²,"11,1 m","3,1 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","6,5 tỷ","154,1 triệu/m²"
quan-7,Bán Nhà Hẻm Thông Thoáng Phường Tân Thuận Đông Quận 7 - Nhà Gần Chợ Tân Thuận,3,2,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","75,2 m²","82,7 m²","15,2 m","4,3 m",3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi","5,3 tỷ","70,5 triệu/m²"
quan-7,Bán dãy nhà trọ 10 phòng có thu nhập ổn định Quận 7- Thích hợp mua đầu tư hoặc cho thuê tiếp,10,10,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt,"196,6 m²","134,2 m²","24,9 m",8 m,3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",14 tỷ,"71,2 triệu/m²"
quan-7,Bán Nhà Mặt Tiền Đường Lớn Phường Phú Mỹ Quận 7 - Thích Hợp Kinh Doanh Buôn Bán cách trường học 100m,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","77,5 m²","201,1 m²",24 m,"5,6 m",--,15 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm",19 tỷ,"245,2 triệu/m²"
quan-7,"Bán nhà mặt tiền đường số Quận 7, khu vực trung tâm, nhà kiểu biệt thự có sân để xe hơi",5,6,Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"78,7 m²",280 m²,18 m,"4,8 m",--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","171,5 triệu/m²"
quan-7,"Bán nhà hẻm xe hơi đường Huỳnh Tấn Phát Quận 7 - Nhà đẹp, thiết kế thoáng mát",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","91,1 m²","146,7 m²",22 m,4 m,6 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,9 tỷ","75,7 triệu/m²"
quan-7,"CC Lavida - Bán căn hộ 2 Phòng Ngủ, 2WC, Nhà Thô, View Thoáng Mát, Phường Tân Phong, Quận 7",2,2,Đông,Để trống,Khác,--,--,"65,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","3,5 tỷ","53,4 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Tầng Cao Chung Cư Lavida Nguyễn Văn Linh Quận 7  ,2,2,Đ.Nam,Để trống,Khác,--,--,"70,6 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","3,5 tỷ","49,6 triệu/m²"
quan-7,Bán Nhà Trệt Hẻm Xe Ba Gác Phường Tân Hưng Quận 7 ,2,1,Đông,Để trống,Sổ đỏ,1 trệt,61 m²,"64,4 m²","16,1 m",4 m,"3,4 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","85,2 triệu/m²"
quan-7,Bán Căn Hộ 3 Phòng Ngủ  Chung Cư Cao Cấp River Panorama Quận 7,3,2,T.Nam,Để trống,Khác,--,--,"82,5 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",4 tỷ,"48,5 triệu/m²"
quan-7,Bán Căn Hộ 2 Phòng Ngủ Chung Cư The Era Town Kỷ Nguyên Quận 7,2,2,Không xác định,Để trống,Khác,--,--,"84,9 m²",--,--,--,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","2,75 tỷ","32,4 triệu/m²"
quan-7,"Bán căn hộ Cosmo City - 2PN 1WC, 75.7m2 - Nguyễn Thị Thập, P. Tân Phú, Quận 7",2,1,Không xác định,Đang cho thuê,Sổ hồng,--,--,"75,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,85 tỷ","50,9 triệu/m²"
quan-7,Bán Căn Hộ Hoàng Anh Thanh Bình Phường Tân Hưng Quận 7,3,2,Bắc,Để trống,Sổ hồng,--,--,"103,3 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt đường chính","3,3 tỷ","31,9 triệu/m²"
quan-7,Bán Nhà 1 Trệt 2 Lầu Có Sân Thượng Mặt Tiền Đường Số Phường Tân Quy Quận 7 ,4,4,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","103,7 m²","185,6 m²",18 m,"5,9 m",--,14 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",16 tỷ,"154,3 triệu/m²"
quan-7,"Bán Căn hộ River Panorama - 2PN 2WC, View Công Viên Nội Khu - Phường Phú Thuận - Quận 7",2,2,Bắc,Để trống,Khác,--,--,"57,8 m²",--,--,--,--,Gần trường học. Gần mặt tiền đường,"3,2 tỷ","55,4 triệu/m²"
quan-7,Sunshine City Bán Căn Hộ 2PN 2WC - Nội Thất Cơ Bản - Phường Phú Thuận - Quận 7,2,2,Không xác định,Để trống,Khác,--,--,"62,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,9 tỷ","62,1 triệu/m²"
quan-7,Bán Căn Hộ Officetel 1 Phòng Ngủ View Thoáng Chung Cư Sunrise City North Phường Tân Hưng Quận 7,1,1,Đông,Để trống,Khác,--,--,41 m²,--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","2,15 tỷ","52,4 triệu/m²"
quan-7,Sunshine City Bán Căn Hộ 2 Phòng Ngủ Chung Cư Cao Cấp - Phường Phú MỸ - Quận 7 ,2,2,Không xác định,Để trống,Khác,--,--,"62,8 m²",--,--,--,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","3,85 tỷ","61,3 triệu/m²"
quan-7,"Bán nhà hẻm an ninh yên tĩnh quận 7. Thiết kế hiện đại, nội thất cao cấp.",3,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"49,8 m²",102 m²,"9,8 m",5 m,3 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,65 tỷ","73,2 triệu/m²"
quan-7,Scenic Valley 2 Phú Mỹ Hưng -  Bán căn hộ 2 phòng ngủ 2WC Quận 7 - Full nội thất cao cấp.,2,2,Không xác định,Để trống,Sổ hồng,--,--,"71,4 m²",--,--,--,--,,"3,799 tỷ","53,2 triệu/m²"
quan-7," Bán Căn River Panorama - 3PN  - Phường Phú Mỹ, Quận 7",3,2,Không xác định,Để trống,Khác,--,--,"82,5 m²",--,--,--,--,,"3,8 tỷ","46,1 triệu/m²"
quan-7,"Bán thuê căn hộ Res III, 72m2, shr, sát chợ Tân Mỹ & Phú Mỹ Hưng, Phường Tân Phú, Quận 7",1,1,Không xác định,Để trống,Sổ hồng,--,--,"72,7 m²",--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,5 tỷ","34,4 triệu/m²"
