Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-10,Bán Nhà Nát Tiện Xây Lại Cách Hẻm Xe Hơi 5m,1,1,T.Nam,Để trống,Sổ hồng,1 trệt,"33,4 m²","57,2 m²",10.29 m,3.4 m,2.0 m,--,,4 tỷ,"119,8 triệu/m²"
quan-10,Bán nhà diện tích lớn quận 10 - Mặt tiền đường kinh doanh đông đúc,6,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","343,2 m²",310 m²,36.1 m,11.2 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",95 tỷ,"276,8 triệu/m²"
quan-10,Bán nhà mặt tiền quận 10 - Nhà cấp 4 tiện xây mới,1,1,T.Bắc,Để trống,Sổ hồng,1 trệt,"26,7 m²","26,7 m²",12.0 m,2.31 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,5 tỷ","280,9 triệu/m²"
quan-10,Bán nhà 2 mặt hẻm quận 10 - Cách mặt tiền đường 100m,3,5,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","29,5 m²","67,3 m²",8.5 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. 2 Mặt hẻm","6,3 tỷ","213,6 triệu/m²"
quan-10,"Bán nhà hẻm xe máy thông, nhà có thiết kế hiện đại, sạch sẽ.",2,2,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","25,9 m²","78,1 m²",7.45 m,3.21 m,2.0 m,--,,"3,75 tỷ","144,8 triệu/m²"
quan-10,Bán nhà Quận 10 - Nhà trống giao ngay - Khu dân cư hiện hữu,5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","29,6 m²","105,4 m²",8.42 m,3.51 m,4.0 m,--,,"6,5 tỷ","219,6 triệu/m²"
quan-10,Bán căn hộ Charmington La Pointe P12 Q10 - Tầng 14 - 2PN - Đầy đủ nội thất như hình,2,2,Đ.Nam,Để trống,Khác,--,--,"66,8 m²",--,--,--,--,,"2,7 tỷ","40,4 triệu/m²"
quan-10,Chính Chủ Gửi Bán Căn Hộ Ngay Trung Tâm Quận 10,2,1,Nam,Để trống,Khác,--,--,"49,8 m²",--,--,--,--,,"2,55 tỷ","51,2 triệu/m²"
quan-10,Nhà Quận 10 - Nhà nát tiện xây mới - Gần bệnh viện Hòa Hảo ,--,1,Nam,Để trống,Sổ hồng,1 trệt,"64,2 m²","148,7 m²",12.1 m,6.05 m,2.3 m,--,,"6,8 tỷ","105,9 triệu/m²"
quan-10,Bán Nhà Mặt Tiền Quận 10 Đông Đúc Dân Cư Tiện Kinh Doanh,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu",35 m²,"107,2 m²",15.33 m,3.97 m,--,12.0 m,,"9,5 tỷ","271,4 triệu/m²"
quan-10,"Bán nhà Quận 10 - Thiết kế hiện đại, biệt thự sân vườn sang trọng",4,5,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","96,5 m²","279,7 m²",21.0 m,5.51 m,3.0 m,--,,"14,3 tỷ","148,2 triệu/m²"
quan-10,Bán nhà hẻm an ninh quận 10 - Gần chợ Hòa Hưng,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"55,3 m²","90,1 m²",13.66 m,4.11 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,9 tỷ","124,8 triệu/m²"
quan-10,Bán căn hộ cao ốc A Nguyễn Kim - Tầng 10 thông thoáng,1,2,Không xác định,Để trống,Sổ hồng,--,--,48 m²,--,--,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","2,3 tỷ","47,9 triệu/m²"
quan-10,Chính Chủ Gửi Bán Căn Nhà Ngay Chợ Hoa Quận 10,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"45,4 m²","79,8 m²",13.0 m,3.48 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường","6,8 tỷ","149,8 triệu/m²"
quan-10,Bán nhà hẻm ba gác P15 Q10 - Nở hậu chữ L - Nhà cũ tiện xây mới,--,--,T.Bắc,Để trống,Sổ hồng,1 trệt,"28,4 m²","56,8 m²",5.4 m,3.5 m,3.5 m,--,,"3,5 tỷ","123,2 triệu/m²"
quan-10,"Bán căn hộ chung cư Hà Đô Centrosa Quận 10 - Căn hộ tầng cao, thoáng mát",2,2,Không xác định,Để trống,Khác,--,--,79 m²,--,--,--,--,"Tên dự án:. Hà Đô Centrosa Garden. Vị trí:. 200 Đường 3 Tháng 2, Phường 12, Quận 10, Hồ Chí Minh, Việt Nam. Chủ đầu tư:. Tập đoàn Hà Đô. Quy mô:. 8 block, 667 căn hộ. . . Xem chi tiết","5,55 tỷ","70,3 triệu/m²"
quan-10,Bán nhà mặt tiền đường P15 Q10 - Đang cho thuê 30 triệu/tháng,3,3,T.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","40,4 m²","124,4 m²",8.43 m,4.81 m,--,10.0 m,,13 tỷ,"321,8 triệu/m²"
quan-10,Bán nhà mặt tiền đường Quận 10 - Khu dân cư sầm uất,2,1,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 1 lầu","9,3 m²","20,8 m²",5.44 m,1.75 m,--,15.0 m,,"3,2 tỷ","344,1 triệu/m²"
quan-10,Bán nhà Quận 10 - Khu dân cư hiện hữu - Đang có 10 phòng cho thuê,10,10,Không xác định,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"112,2 m²","185,3 m²",17.95 m,5.5 m,2.0 m,--,,10 tỷ,"89,1 triệu/m²"
quan-10,Bán nhà mặt tiền đường quận 10 - Đang cho thuê 75 triệu/tháng,5,5,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 4 lầu,"71,7 m²","293,8 m²",20.7 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",25 tỷ,"348,7 triệu/m²"
quan-10,Bán nhà riêng Quận 10 - Khu dân cư an ninh yên tĩnh,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,26 m²,"50,6 m²",7.6 m,3.42 m,2.0 m,--,,"3,1 tỷ","119,2 triệu/m²"
quan-10,"Bán Nhà Chính Chủ Chưa Qua Đầu Tư Ngay Trung Tâm Quận 10 4,2x8,19",2,1,Đ.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,34 m²,"68,1 m²",8.19 m,4.2 m,4.5 m,--,,5 tỷ,"147,1 triệu/m²"
quan-10,Bán nhà hẻm Quận 10 - Sổ hồng chính chủ - Khu dân cư sầm uất,2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"12,4 m²","24,8 m²",5.4 m,2.2 m,3.0 m,--,,"1,9 tỷ","153,2 triệu/m²"
quan-10,Bán nhà Quận 10 - Mặt tiền đường - Kinh doanh sầm uất,2,2,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","51,1 m²","188,3 m²",15.92 m,3.24 m,--,30.0 m,,"16,5 tỷ","322,9 triệu/m²"
quan-10,Bán nhà hẻm 3.5m P14 Q10 - Nhà xây dựng 1 trệt 1 lửng 2 lầu kiên cố,3,4,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","30,3 m²","89,1 m²",6.13 m,4.87 m,3.5 m,--,,"5,9 tỷ","194,7 triệu/m²"
quan-10,"Bán nhà ba mặt hẻm đường Tô Hiến Thành - Sổ hồng chính chủ, gần mặt tiền đường",4,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","48,9 m²","111,8 m²",14.14 m,3.8 m,2.5 m,--,,"8,5 tỷ","173,8 triệu/m²"
quan-10,"Bán nhà hẻm xe hơi P12 Q10 - Hẻm 1 xẹt lớn, xe hơi vào tận nhà",3,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","60,7 m²","153,3 m²",15.69 m,4.06 m,5.0 m,--,,11 tỷ,"181,2 triệu/m²"
quan-10,Bán nhà Quận 10 - Hẻm xe hơi thông thoáng - Sổ hồng riêng chính chủ,5,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","47,5 m²","187,9 m²",13.47 m,3.49 m,8.0 m,--,,"11,5 tỷ","242,1 triệu/m²"
quan-10,Bán nhà hẻm 1 xẹt quận 10 - Hẻm 9m rộng rãi thông thoáng,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"59,5 m²","53,4 m²",14.87 m,4.0 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","14,3 tỷ","240,3 triệu/m²"
quan-10,Bán nhà hẻm an ninh P11 Q10 - Khu trung tâm nhiều tiện ích,5,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","59,9 m²","193,5 m²",12.88 m,4.95 m,2.7 m,--,,"8,5 tỷ","141,9 triệu/m²"
quan-10,Bán nhà Quận 10 - Sổ hồng riêng chính chủ - Gần mặt tiền đường,1,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"18,2 m²","36,4 m²",5.0 m,4.0 m,2.0 m,--,,"2,85 tỷ","156,6 triệu/m²"
quan-10,Bán nhà hẻm xe hơi 4m P12 Q10 - Nhà cách hẻm xe tải 1 căn,1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"44,3 m²","80,8 m²",14.08 m,3.15 m,4.0 m,--,,"6,9 tỷ","155,8 triệu/m²"
quan-10,Nhà Quận 10 - 2 mặt tiền hẻm - mua vào ở ngay ,3,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"27,7 m²","67,8 m²",7.0 m,3.5 m,2.3 m,--,,"4,1 tỷ",148 triệu/m²
quan-10,Bán nhà mặt tiền đường P4 Q10 - Nhà 1 trệt 2 lầu - Kinh doanh sầm uất,3,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,20 m²,66 m²,13.2 m,2.5 m,--,10.0 m,,"7,5 tỷ",375 triệu/m²
quan-10,Nhà Quận 10 - hẻm xe ba gác - sổ hồng chính chủ,3,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,25 m²,50 m²,7.56 m,3.3 m,2.7 m,--,,"5,1 tỷ",204 triệu/m²
quan-10,Bán nhà Quận 10 - Hai mặt hẻm - Sổ hồng chính chủ,2,1,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"17,9 m²","35,8 m²",5.03 m,3.37 m,2.01 m,--,,"3,15 tỷ",176 triệu/m²
quan-10,Bán nhà mặt tiền đường P4 Q10 - Nhà 1 trệt 2 lầu - Mặt tiền kinh doanh sầm uất,2,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"18,1 m²","36,2 m²",4.98 m,4.03 m,--,10.0 m,,"4,7 tỷ","259,7 triệu/m²"
quan-10,Bán nhà hẻm 3m P13 Q10 - Nhà đang kinh doanh phòng cho thuê,5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"41,9 m²","107,3 m²",11.13 m,2.0 m,3.0 m,--,,"4,5 tỷ","107,4 triệu/m²"
quan-10,Bán nhà mặt tiền tầng trệt thuộc chung cư Ngô Gia Tự Q.10 - Nhà mới vào ở ngay,2,2,T.Bắc,Để trống,Sổ hồng,--,--,"35,6 m²",16.5 m,3.5 m,--,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","3,65 tỷ","102,4 triệu/m²"
quan-10,Bán Nhà Hẻm Xe Hơi Thông Tứ Hướng Ngay Trung Tâm Quận 10,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","28,4 m²","105,3 m²",10.0 m,3.02 m,4.0 m,--,,"6,4 tỷ","225,4 triệu/m²"
quan-10,Bán nhà hẻm xe tải 10 quận 10 - Gần siêu thị Sài Gòn,2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"64,7 m²","119,8 m²",14.0 m,3.6 m,10.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","13,5 tỷ","208,7 triệu/m²"
quan-10,Bán nhà 2 mặt hẻm xe hơi quận 10 - Gần bệnh viện mắt Sài Gòn,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"43,9 m²","87,7 m²",12.09 m,3.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm","6,5 tỷ","148,1 triệu/m²"
quan-10,Bán nhà hẻm xe hơi 4m quận 10 - Gần chợ Lê Hồng Phong,3,2,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"59,6 m²","157,4 m²",13.48 m,4.28 m,4.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"184,6 triệu/m²"
quan-10,Nhà quận 10 hẻm thông gần chợ Hồ Thị Kỷ ,2,1,T.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"8,5 m²","25,5 m²",3.86 m,2.22 m,1.35 m,--,,"1,7 tỷ",200 triệu/m²
quan-10,Bán nhà cấp 4 Quận 10 - Tiện xây mới - Hai mặt hẻm xe hơi,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"43,8 m²","64,7 m²",13.35 m,6.38 m,5.2 m,--,,"13,2 tỷ","301,4 triệu/m²"
quan-10,Nhà Quận 10 Hẻm Đường Ngô Quyền - hẻm thông gần Sân Vận Động Thống Nhất,11,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,"49,7 m²","57,9 m²",14.1 m,3.4 m,3.33 m,--,,13 tỷ,"261,6 triệu/m²"
quan-10,Nhà Quận 10 hoàn công đầy đủ gần mặt tiền đường,3,4,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"28,6 m²","85,9 m²",5.7 m,5.95 m,1.9 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","6,2 tỷ","216,8 triệu/m²"
quan-10,Bán nhà riêng Quận 10 - Nở hậu -Hẻm xe hơi,2,2,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","58,9 m²","142,5 m²",15.85 m,4.0 m,5.0 m,--,,"10,7 tỷ","181,7 triệu/m²"
quan-10,Bán nhà hẻm an ninh quận 10 - Gần chợ Nguyễn Tri Phương,4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","34,2 m²","122,1 m²",11.0 m,3.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,55 tỷ","220,8 triệu/m²"
