Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-go-vap,Bán nhà Quận Gò Vấp - Thuận tiện di chuyển - Hẻm thông thoáng,2,1,Đ.Nam,Đang cho thuê,Sổ hồng,1 trệt,"46,8 m²","46,8 m²",9.21 m,5.1 m,2.0 m,--,"Gần trường học. Hẻm thông. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,3 tỷ","70,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác - Khu dân cư an ninh,3,2,T.Bắc,Đang ở,Sổ hồng,1 trệt + 2 lầu,"35,6 m²","72,7 m²",10.01 m,3.53 m,3.52 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",4 tỷ,"112,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Diện tích 16.3m2 - 1 PN 1 WC,1,1,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"16,3 m²","32,6 m²",7.13 m,3.5 m,3.17 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","156,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Diện tích 20m2 - 2 PN 2 WC,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,20 m²,40 m²,7.53 m,3.52 m,3.15 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","2,73 tỷ","136,5 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp  - 68.53m2 hẻm xe ba gác - tiện xây mới để ở hoặc kinh doanh,1,1,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","68,5 m²","102,8 m²",11.96 m,5.73 m,2.25 m,15.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",5 tỷ,73 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác - Khu dân cư an ninh.,1,1,Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,"13,4 m²","26,8 m²",4.13 m,3.27 m,1.7 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","1,5 tỷ","111,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm 3.65m - Nhà mới đẹp vào ở ngay,5,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"36,8 m²","118,7 m²",10.0 m,4.0 m,3.65 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Thiết kế thông thoáng","4,5 tỷ","122,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò vấp  - Hai mặt hẻm - Nở hậu chữ L,2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,29 m²,58 m²,9.3 m,2.8 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","3,05 tỷ","105,2 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe tải - Tòa nhà CHDV đang cho thuê, thu nhập 160 triệu",73,73,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 4 lầu","283,8 m²","1.478,4 m²",22.1 m,10.36 m,7.2 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","40,5 tỷ","142,7 triệu/m²"
quan-go-vap,Bán nhà quận Gò Vấp  - Nhà xây kiên cố - Hẻm xe tải vào tận nơi,4,5,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",96 m²,"243,8 m²",22.0 m,4.0 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","10,5 tỷ","109,4 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - nhà thiết kế sang trọng,5,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu",56 m²,"227,6 m²",11.2 m,5.0 m,7.5 m,--,Cần bán gấp,"7,3 tỷ","130,4 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4.1m - Sát mặt tiền đường - Tiện kinh doanh buôn bán,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,5 m²",81 m²,8.1 m,5.0 m,4.1 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng","3,8 tỷ","93,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm ba gác 2.7m - Nở hậu - Khu trung tâm - Cạnh Vòng xoay Gia Định,2,2,T.Bắc,Để trống,Sổ đỏ,1 trệt + 1 lầu,"27,2 m²","27,2 m²",10.9 m,3.1 m,2.6 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,55 tỷ","93,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác - Khu dân  cư an ninh,2,1,T.Bắc,Để trống,Sổ hồng,1 trệt,41 m²,41 m²,10.1 m,4.05 m,2.35 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,2 tỷ","78,1 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Nhà xây kiên cố  - khu dân cư an ninh.,3,4,Đông,Đang ở,Sổ hồng,1 trệt + 2 lầu,"47,8 m²","111,1 m²",11.72 m,4.08 m,3.58 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","103,6 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp  - Khu dân cư an ninh,3,3,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"40,3 m²","125,5 m²",10.01 m,4.04 m,2.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","4,42 tỷ","109,7 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà còn mới thiết kế hiện đại, khu đồng bộ an ninh yên tĩnh .",4,5,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",50 m²,"182,7 m²",10.0 m,5.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,7 tỷ",134 triệu/m²
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm ba gác 2.5m - Nhà còn mới, vào ở ngay - Gần trường TH Lương Thế Vinh",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"29,6 m²","54,9 m²",9.3 m,3.55 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,25 tỷ","109,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà cũ phù hợp xây mới hoặc đầu tư.,3,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"66,8 m²",98 m²,10.65 m,6.75 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,4 tỷ","95,8 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà còn mới thiết kế hiện đại chỉ cần dọn vào ở ngay.,2,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"39,7 m²","81,8 m²",10.0 m,4.0 m,3.8 m,--,"Gần chợ, siêu thị. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,5 tỷ","138,5 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà nhỏ xinh thiết kế hiện đại.,1,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","20,8 m²","38,7 m²",10.2 m,2.4 m,6.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","2,68 tỷ","128,8 triệu/m²"
quan-go-vap,"Bán nhà riêng quận Gò Vấp - nhà mới, thiết kế đẹp, thoáng mát",4,4,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","55,7 m²","241,6 m²",14.04 m,4.0 m,7.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","7,8 tỷ",140 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp  - Khu dân cư đông đúc - Thiết kế hiện đại,2,2,Đ.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,30 m²,60 m²,9.42 m,3.2 m,3.0 m,--,,"3,45 tỷ",115 triệu/m²
quan-go-vap,"Nhà bán Quận Gò Vấp, - Nhà xây kiên cố - khu dân cư an ninh yên tĩnh,",4,5,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","59,1 m²","175,9 m²",15.01 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ",110 triệu/m²
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi 4.5m - Thiết kế hiện đại - Tặng full nội thất cao cấp,4,3,T.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"51,4 m²","142,3 m²",13.0 m,3.9 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,6 tỷ","108,9 triệu/m²"
quan-go-vap,"Nhà bán Quận Gò Vấp - nhà 2 mặt hẻm, hẻm an ninh - gần mặt tiền đường",2,2,T.Bắc,Để trống,Sổ hồng,1 trệt + 1 lầu,31 m²,"56,7 m²",6.85 m,4.52 m,1.4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. 2 Mặt hẻm","2,85 tỷ","91,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"40,5 m²","66,6 m²",12.88 m,4.04 m,3.4 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm","3,3 tỷ","81,5 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm 1 trục 2.6m - Nhà mới đẹp vào ở ngay - Thiết kế hiện đại,1,2,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"11,2 m²","22,3 m²",4.05 m,3.66 m,3.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",2 tỷ,"178,6 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Nhà trong khu an ninh yên tĩnh.,2,2,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","27,1 m²","40,9 m²",10.0 m,4.0 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,5 tỷ","129,2 triệu/m²"
quan-go-vap,"Bán nhà mặt tiền đường Quận Gò Vấp - Phù hợp mua để dầu tư, kinh doanh,...",9,4,Đ.Nam,Để trống,Sổ đỏ,1 trệt + 2 lầu,210 m²,"303,6 m²",33.71 m,6.8 m,--,15.0 m,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",36 tỷ,"171,4 triệu/m²"
quan-go-vap,Bán nhà riêng mặt tiền đường 1 đời chủ Quận Gò Vấp ,5,3,T.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"137,3 m²",266 m²,29.26 m,6.7 m,--,20.0 m,,17 tỷ,"123,8 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm nhựa 4.5m - Thiết kế hiện đại - Sổ hồng 2020,6,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","64,7 m²","250,3 m²",16.25 m,4.0 m,4.5 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng. Sân để xe rộng rãi","7,2 tỷ","111,3 triệu/m²"
quan-go-vap,"Bán căn hộ chung cư quận Gò Vấp - thoáng mát, sạch sẽ",3,2,Không xác định,Để trống,Sổ hồng,--,--,"64,8 m²",7.0 m,9.0 m,--,--,Cần bán gấp,"1,9 tỷ","29,3 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Hẻm xe hơi 3.2m - Gần Chợ An Nhơn - Đang cho thuê 8 triệu/tháng,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"37,3 m²","66,5 m²",7.17 m,5.8 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Khu vực an ninh, yên tĩnh","3,2 tỷ","85,8 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - Hẻm xe hơi, khu dân cư an ninh,yên tĩnh.",5,5,T.Bắc,Để trống,Sổ hồng,1 trệt + 3 lầu,"56,7 m²","215,9 m²",14.23 m,4.01 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,2 tỷ","109,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp -  Nhà mới 100%- Full Nội Thất,3,3,Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,36 m²,"95,2 m²",10.54 m,3.1 m,2.9 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh","4,3 tỷ","119,4 triệu/m²"
quan-go-vap,Nhà bán Quận Gò Vấp - Ra hẻm xe hơi chỉ 5m - Nhà nát tiện xây mới,1,1,Đ.Nam,Đang ở,Sổ hồng,1 trệt,"24,3 m²","24,3 m²",6.61 m,3.68 m,4.3 m,--,"Gần chợ, siêu thị. Gần trường học. Nở hậu. Khu vực an ninh, yên tĩnh","2,5 tỷ","102,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - hẻm xe tải,3,4,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"122,5 m²","257,7 m²",24.13 m,5.0 m,16.0 m,--,"Gần chợ, siêu thị. Gần trường học. Thiết kế thông thoáng","10,5 tỷ","85,7 triệu/m²"
quan-go-vap,"Bán nhà Quận Gò Vấp - nhà xây dựng kiên cố, khu dân cư an ninh. Nhà đang cho thuê, thu nhập 35tr/tháng",15,15,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 5 lầu,"79,2 m²",384 m²,17.34 m,5.4 m,3.2 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",8 tỷ,101 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp, nhà vẫn còn mới chỉ cần dọn vào ở - Hẻm ba gác 3m",4,3,Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","60,7 m²","128,4 m²",16.0 m,4.0 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,5 tỷ","107,1 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Thiết kế hiện đại, nhà còn mới chỉ cần dọn vào ở.",4,4,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"75,6 m²","122,4 m²",16.1 m,5.02 m,3.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,6 tỷ","87,3 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe ba gác,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"33,8 m²","67,6 m²",8.48 m,4.0 m,2.52 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,4 tỷ","100,6 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe ba gác  - Khu dân cư đông đúc,2,3,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu","52,8 m²",128 m²,18.03 m,3.42 m,2.89 m,--,,"4,5 tỷ","85,2 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Khu dân cư an ninh - Sổ hồng riêng chính chủ.,4,3,Tây,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","43,3 m²",104 m²,6.94 m,5.76 m,3.33 m,--,"Gần chợ, siêu thị. Gần trường học. Hẻm thông. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,8 tỷ","110,9 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Khu dân cư an ninh.,2,2,T.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"41,2 m²","82,4 m²",8.8 m,3.49 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","2,8 tỷ",68 triệu/m²
quan-go-vap,"Bán nhà riêng Quận Gò Vấp - Nhà nằm khu an ninh yên tĩnh,....",2,2,Đ.Nam,Đang cho thuê,Sổ đỏ,1 trệt + 1 lầu,"28,2 m²","56,4 m²",8.47 m,4.2 m,2.5 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","3,35 tỷ","118,8 triệu/m²"
quan-go-vap,Bán nhà Quận Gò Vấp - Hẻm xe hơi - Khu dân cư đông đúc,2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"83,9 m²","117,7 m²",18.5 m,4.55 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","5,5 tỷ","65,6 triệu/m²"
quan-go-vap,Bán nhà riêng Hẻm xe hơi nhà thiết kế hiện đại.,8,7,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","77,8 m²","259,1 m²",16.5 m,5.1 m,4.06 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,9 tỷ","114,4 triệu/m²"
quan-go-vap,Bán nhà riêng Quận Gò Vấp - Hẻm xe hơi vào tận nơi,4,2,Bắc,Đang ở,Sổ hồng,1 trệt,87 m²,78 m²,19.5 m,4.25 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần trường học. Di chuyển thuận tiện ra trung tâm","8,9 tỷ","102,3 triệu/m²"
quan-go-vap,Bán nhà riêng quận Gò Vấp - hẻm xe hơi thoáng mát,4,5,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 3 lầu,"70,6 m²","198,7 m²",17.65 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Cần bán gấp. Di chuyển thuận tiện ra trung tâm","8,8 tỷ","124,6 triệu/m²"
quan-go-vap,"Bán nhà riêng Quận Gò Vấp- Nhà thiết kế hiện đại, sang trọng.",4,4,Đ.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","54,7 m²","187,1 m²",13.8 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,1 tỷ","129,8 triệu/m²"
quan-go-vap,​​​​​​​Bán nhà Quận Gò Vấp - Hẻm xe hơi - Nhà trống giao ngay - Cách công viên Làng Hoa 200m,2,2,Đ.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng","64,2 m²",70 m²,15.1 m,4.3 m,3.0 m,--,"Gần chợ, siêu thị. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng","4,98 tỷ","77,5 triệu/m²"
